Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
24.641110000014304,1802,,0.28828166606109173,-1.8484561421095886,13.872049996054308,31.57849970879116,1953,438.0585267607374,58.9468153364263,13.456378939205624,0.03135803234763272,0.004219655660576137,,
24.696400000005962,1802,,0.28767327725814595,-1.844054355098149,13.87267457004339,31.528835437649278,2660,437.38927359896,80.13964919863038,18.322271266329686,0.023010511944313135,0.004216048418208246,,
24.74720000001788,1802,,0.2874487847237668,-1.8429138975054238,13.87256950127788,31.522422389902292,2051,437.2969954525575,61.73398885132918,14.117176539811538,0.029852499924209002,0.0042143301158476905,,
24.792055000007153,1802,,0.2873331525306554,-1.8433636701618958,13.872057490457617,31.54229434498322,1975,437.55652053454344,59.41794491167408,13.579490219705972,0.031023686075008005,0.004212858416347996,,
24.835875,1802,,0.2872938312426837,-1.8437791398453656,13.872305074106773,31.507852469398852,2089,437.08654168544933,62.85167103442548,14.379685723578483,0.02933540364957807,0.004218338850552499,,
24.877420000016688,1802,,0.28709606439801805,-1.8448389726962573,13.872037555161544,31.53065906139238,2858,437.39448663862976,85.90989001919921,19.641283245112543,0.021474116336128137,0.004217792013963911,,
24.932739999979734,1802,,0.2869719251682433,-1.8461521711576592,13.872063345480946,31.510331381031214,2790,437.1133129547611,83.84416801422809,19.181334800229592,0.022018850146433237,0.004223509365748204,,
24.981129999995233,1802,,0.2871058158818619,-1.8481386776714874,13.872069041830601,31.491952530082866,2285,436.8585397593614,68.71252568714041,15.728781615437788,0.026896677995601137,0.0042305197437356125,,
25.032430000007153,1802,,0.2871959225915731,-1.8494562224301032,13.871213863007814,31.538402259349947,2242,437.47592263701193,67.43691151733383,15.414999552624165,0.02742498404534323,0.004227561167896908,,
25.084280000001193,1802,,0.28739502976897136,-1.8504160793280557,13.870768021459924,31.55458613122667,2128,437.6863442394217,64.02994573906298,14.629185164624998,0.02889922922735144,0.004227721754818669,,
25.12956500002742,1802,,0.28736972624479584,-1.850134075787908,13.870331313376624,31.575636629056856,2027,437.9645414758092,60.99923966614943,13.927894587219386,0.03033044486970238,0.0042243923892868376,,
25.179375,1802,,0.2873272258621733,-1.8490376396997088,13.869979824734607,31.587000172366857,1874,438.1110551146168,56.39987453375595,12.873419621652973,0.032784428245368515,0.00422047701858601,,
25.238340000003575,1802,,0.28729042371369795,-1.8471397457653347,13.87044415343967,31.530270481816505,1412,437.33885586088314,42.48628109808204,9.71472818587079,0.043476145664552414,0.004223589377004515,,
25.289435000032185,1802,,0.2870277019613833,-1.8461739717652952,13.870621472223997,31.51033037772342,1172,437.06786513412254,35.236029534818094,8.061912656059775,0.05239449495695929,0.004223998420013701,,
25.342234999984502,1802,,0.28654767464277786,-1.846478564407791,13.870366271582823,31.523340460394195,1083,437.2402782894738,32.502834355263346,7.433632254196154,0.05680977062570488,0.00422302943276725,,
25.400545000016688,1802,,0.28612879178405304,-1.8477367032011587,13.870979376794947,31.45547537048647,928,436.31825015129925,27.811017450689643,6.374021128166378,0.06643901851046227,0.004234837077203236,,
25.453215000033378,1802,,0.28592235776815245,-1.8498178862203156,13.868766529769388,31.614139039165114,766,438.4491133738489,22.937470872276265,5.231501255818108,0.08064611379871559,0.004219002456148306,,
25.496935000002384,1802,,0.2859640954789153,-1.8509127558047396,13.86916979727443,31.56962916186855,858,437.8445472829414,25.686853041432048,5.866660485058602,0.07205681259667264,0.004227328551401723,,
25.56234500002861,1802,,0.2860706368815902,-1.851682575325495,13.869827346169036,31.488698494952285,933,436.74281148056093,27.93978409964705,6.397308293393772,0.06627404738424184,0.00423975512967982,,
25.60754500001669,1802,,0.2859770648268959,-1.8509795610159492,13.869365974760502,31.512341651371887,940,437.05619908456543,28.138951494657142,6.438291357860954,0.06577997624991117,0.004235106526101018,,
25.652850000023843,1802,,0.2858633501135638,-1.8511581493676976,13.868570388725193,31.5676166348032,1634,437.7977133040605,48.90476664931024,11.170630901707055,0.03785230512686245,0.00422834129350974,,
25.70452500000596,1802,,0.2855927607212517,-1.8527849950175383,13.868756978958457,31.53825492752971,1960,437.3963931303486,58.62173182985791,13.402426894816216,0.031605770371899114,0.004235940268637262,,
25.776225000023842,1802,,0.28538096814788483,-1.8572439121868807,13.868406874486473,31.551898237175816,1748,437.5745624155467,52.24857539933595,11.940496520389045,0.035546307205353685,0.004244405574982057,,
25.819539999991655,1802,,0.2855648966999146,-1.8602700926741358,13.868808332073538,31.501431717051712,1732,436.88731866969243,51.79666829116577,11.855841558616289,0.035914860048854066,0.004258008903390918,,
25.861780000001193,1802,,0.2858251049690551,-1.8618734905135932,13.868425898899122,31.52107041043936,1699,437.14762924116,50.863456653371905,11.635304243023175,0.03660532753804029,0.004259141228206132,,
25.902780000001194,1802,,0.28602684671897116,-1.8627896632314669,13.868914388517947,31.47020441531341,1364,436.4575708251412,40.85921865643094,9.361555713006624,0.04559043771480142,0.004267974226474719,,
25.929980000019075,1802,,0.28610764783403797,-1.863195062951029,13.868451334621657,31.497314091113747,1169,436.818967643904,35.029231834424166,8.019164557657234,0.053189720852514305,0.004265371242921646,,
25.955405000030993,1802,,0.28621386603025,-1.8640755249846332,13.86752818164178,31.56240519953909,1135,437.6925435850054,34.023356604910404,7.773346177258475,0.054788113548902506,0.0042588697301456455,,
25.98375499999523,1802,,0.286328842717535,-1.8650533966696472,13.867144278234885,31.573933097757422,1156,437.84028569793793,34.65745423398549,7.915547144945761,0.05381391789708417,0.004259666041686102,,
26.009034999996423,1802,,0.28644885163809997,-1.8659695634213977,13.867150025197084,31.560567227539593,1180,437.65512062460994,35.39351716206051,8.087079413476943,0.05272065940430449,0.004263561593334804,,
26.03225,1802,,0.28652437007819886,-1.8664010677279161,13.866901874050136,31.569870527695336,1022,437.7762967840186,30.65906980491566,7.003364510628502,0.06087598480984151,0.004263367115668037,,
26.05390500000119,1802,,0.28655967136209604,-1.8663833300982962,13.866409472607678,31.6040283231064,953,438.234397712084,28.603691563718716,6.527030217858681,0.06524973624263382,0.004258870001629797,,
26.078140000015498,1802,,0.28661088375419697,-1.866007261669472,13.8664198166309,31.59297251491301,931,438.08142014706516,27.934488968549424,6.3765518654435835,0.06679940570133042,0.004259498750353412,,
26.102590000003577,1802,,0.2866489943070587,-1.8653309923358217,13.86594884607478,31.62382120745279,924,438.4942871799551,27.74308084392544,6.326896758985566,0.06723589938801805,0.00425394593925531,,
26.12787000000477,1802,,0.28668852179011284,-1.8645066774449908,13.865604386434484,31.643195677947443,877,438.7520327929528,26.315103261775125,5.997716544869715,0.07085310131210246,0.00424956817994927,,
26.155125,1802,,0.28671351961591407,-1.8637852603334042,13.865503845329847,31.641634728521,834,438.7272080008304,25.040488065711667,5.707530239534238,0.07443086793845342,0.004248164295135023,,
26.178805000007152,1802,,0.28670489135396926,-1.862987308799982,13.865692365806439,31.62139481525185,818,438.4525326859889,24.560766069718028,5.601693282339406,0.07585216615441548,0.0042490056959808165,,
26.204034999996423,1802,,0.28670879257582715,-1.86228032959463,13.86590910996112,31.6000225019739,813,438.1630398850963,24.404274082106554,5.569678831995122,0.0763095973815534,0.0042501994921410845,,
26.232500000029802,1802,,0.28664148837192827,-1.8614746600336043,13.865703156592648,31.612755983036305,812,438.33309042257963,24.36371016878168,5.558263955224915,0.0764035792224616,0.0042467126044237954,,
26.256090000003578,1802,,0.28666422605237685,-1.861069365699983,13.865745679405924,31.600164406123927,811,438.1598430827297,24.357328275864994,5.559005157683071,0.07640695829287916,0.004247466752329906,,
26.282104999989272,1802,,0.28660277160187897,-1.8609534906042093,13.865257757342189,31.631926653502088,811,438.58481641214894,24.35042762371303,5.552045285769842,0.07642385256478897,0.0042430869035270605,,
26.310145000010728,1802,,0.28659558512985095,-1.8612844023057569,13.865444311877134,31.60772915697523,774,438.25520845093524,23.237904465348535,5.302368121872561,0.08009691257149422,0.0042470331587950464,,
26.33679500001669,1802,,0.28664594136516086,-1.8619275983054036,13.86534000293469,31.601321523434724,757,438.1630674644805,22.71959139300882,5.185190875278545,0.0819525125297081,0.004249394201751931,,
26.370879999995232,1802,,0.28674624488457234,-1.862932281531714,13.864276268358905,31.670227249694275,753,439.0847800714698,22.603661754509712,5.147903726207616,0.08241727830492047,0.0042427621408979025,,
26.40154500001669,1802,,0.2869041659581597,-1.8634892232363613,13.864508674721858,31.639236695038253,752,438.66247161993596,22.58274838190352,5.14809217631673,0.0825182653467304,0.004248116362347307,,
26.429325000017883,1802,,0.2871510045896227,-1.8642779745416003,13.864037927539659,31.67151898163048,585,439.0951403841172,17.60386415532943,4.009122975018512,0.10590163376017674,0.004245726729999206,,
26.454344999998806,1802,,0.2874540723722846,-1.8651354727710443,13.86388512474765,31.67998152673923,537,439.2076246408404,16.172482501279177,3.6821952976121795,0.11532771623796902,0.004246591744158013,,
26.477764999985695,1802,,0.287659640895368,-1.8655372366822902,13.863817396828326,31.675612422836327,607,439.1449065629097,18.279304010630163,4.162476607937513,0.10205734504975704,0.00424811311437821,,
26.503375,1802,,0.28785393797799075,-1.8657350870132514,13.863474627457471,31.69865857923949,639,439.4535489377237,19.265672042336757,4.384006475521023,0.09684246066855368,0.004245579746763293,,
26.529910000026227,1802,,0.2879965943955006,-1.8656946587956842,13.863775673197553,31.67285311676982,651,439.1053305410327,19.620260850523206,4.468235634112797,0.09509020664961916,0.00424885449806978,,
26.558245000004767,1802,,0.2881008520641458,-1.8657635410563682,13.863695115863829,31.672651951505774,653,439.0999901665456,19.70584083760513,4.487779840334529,0.09468073737284464,0.004249063044498602,,
26.583405000030993,1802,,0.28812925176943616,-1.8658462297279923,13.863806806949423,31.64967044688049,846,438.7849165791677,25.528812343180814,5.818069714475881,0.07308785871609072,0.004252302572919794,,
26.606805000007153,1802,,0.28819467534139753,-1.8660553895986942,13.863626958208675,31.656078397334138,991,438.86806186044885,29.907812449872637,6.814761667341998,0.06239357668590171,0.004251973546874463,,
26.64013499999046,1802,,0.2882131682141901,-1.8659848899169003,13.863523651641131,31.6527138868471,1903,438.81814760893445,57.42060250743389,13.085284375842617,0.032496783531230325,0.004252296538063478,,
26.665515000015496,1802,,0.28823622712616404,-1.8661044635189994,13.86310885356685,31.670921408152918,1937,439.0574309739846,58.455497302729064,13.313861280756395,0.03192350676369796,0.0042502514064716316,,
26.694519999980926,1802,,0.288250981148494,-1.8661517490662054,13.86275167788651,31.693730822300754,1587,439.3623201353332,47.90232044502899,10.90269198102241,0.038957439467003176,0.004247409628780615,,
26.726200000017883,1802,,0.28819279684768206,-1.8664862904155917,13.86346369328809,31.635760233608426,1480,438.5812134081975,44.66595954218552,10.184193526003563,0.04178766804847788,0.004255736984060943,,
26.752479999989273,1802,,0.2880605515794592,-1.8666754804869634,13.862964831290256,31.668082524248174,1179,439.01351430805,35.566476953491815,8.101453780881855,0.05248412663778605,0.004251977261859738,,
26.780564999997615,1802,,0.2878991680859464,-1.8663537803939199,13.862338939848751,31.7085962667764,1097,439.55530875687725,33.0594029796741,7.521101968526015,0.05645455187262183,0.0042460044122143,,
26.805775000005962,1802,,0.28781220092575477,-1.8662195843929958,13.861788630610242,31.7467253020473,1455,440.06639585102573,43.84309558269136,9.962836516499983,0.042565871765901334,0.004240768215859775,,
26.832925000011922,1802,,0.28772024205533886,-1.865950272498057,13.861937113317836,31.72289817729543,1616,439.74081958585424,48.67953267574296,11.070050927177766,0.03833131030503629,0.004243295571822056,,
26.856800000011923,1802,,0.2876139906839389,-1.8659905877894734,13.86181755280738,31.72058677976175,1673,439.70498660905116,50.38371664856766,11.45852746340688,0.03703558831923767,0.004243733058794159,,
26.881110000014306,1802,,0.2874969497432859,-1.866285453932011,13.86155391703873,31.738632401625242,1536,439.9467642882007,46.25669939500858,10.514158336827022,0.04034627369313333,0.004242071099105626,,
26.90775499999523,1802,,0.2873297018480371,-1.8670336785552228,13.86112677930057,31.755591874370705,1476,440.1682849223793,44.41529467470883,10.090525872971781,0.04203582779826423,0.004241636079901716,,
26.93259999999404,1802,,0.28724373234095024,-1.8675961213674657,13.860693727064522,31.783065071545355,2466,440.5353306640522,74.17480686742532,16.83742521981518,0.025178307841171355,0.0042393787543720885,,
26.955039999991655,1802,,0.287202102795578,-1.8682033234708812,13.860782452463413,31.772195285650835,2624,440.38748689158984,78.93281322739469,17.923491374500742,0.023668272383613666,0.004242180759170337,,
26.98042000001669,1802,,0.2872128144551208,-1.86868287651961,13.861148630006582,31.741523744391802,2574,439.9739783638978,77.43000089806563,17.598768269432536,0.024133835139427122,0.004247257720714661,,
27.003409999996425,1802,,0.28720706034661836,-1.8688729519041285,13.861379027317975,31.70947004887849,2546,439.5369831028918,76.58658474090915,17.424377853314997,0.024402092849896462,0.004251912862282721,,
27.031210000008343,1802,,0.28717491335417766,-1.8689941975747832,13.86142553812929,31.700609891107252,2536,439.415643518868,76.26110731672857,17.355118881527485,0.02450782926364357,0.004253362903987124,,
27.05616500002146,1802,,0.28711358811942844,-1.8688582417747939,13.860845535192098,31.73650853427183,1861,439.8948426198476,55.96333994810952,12.721981375097055,0.03339432999366446,0.004248420442132442,,
27.07840000000596,1802,,0.2871041126497632,-1.8685077887162254,13.860779286677623,31.731431985244047,1576,439.82237519769046,47.389000614176005,10.77457703075604,0.039429145255223584,0.004248323628092755,,
27.103935000002384,1802,,0.287084657951983,-1.8678246502432716,13.861192196052542,31.685149984490554,1242,439.1939536957748,37.34025707850185,8.501997070835603,0.050021740512296756,0.0042528469131364564,,
27.12532500001788,1802,,0.28709905409721426,-1.8671377859613596,13.861455530733826,31.659897044888506,1005,438.8522549953333,30.214972542207562,6.884998811850441,0.06179511774677731,0.004254593122647198,,
27.151515000015497,1802,,0.2870381094123222,-1.866117323278461,13.861567737291269,31.64457982871232,918,438.64348681381676,27.580740583780262,6.287735122689049,0.06766016008924325,0.0042542916499989855,,
27.174860000014306,1802,,0.2870107887178016,-1.864962191260838,13.86172532359443,31.630151164203173,908,438.44846738195497,27.288628719982874,6.22390788202034,0.0683420999419867,0.004253549345027528,,
27.20317500001192,1802,,0.2869040383196778,-1.8636055834077578,13.861658591597855,31.624250130652417,916,438.3645585263977,27.520099704305753,6.277902528620714,0.06771798080063572,0.0042512688290140006,,
27.227080000013114,1802,,0.2867565238501426,-1.8623733553314412,13.86119016230495,31.65612142667906,920,438.79151889621477,27.633011279132745,6.297526294182693,0.06739668494753683,0.0042443239559786005,,
27.25414500001073,1802,,0.2866735876739903,-1.8614437372050934,13.861287088705804,31.635191882666465,921,438.50447679193536,27.657359575381385,6.307201189306087,0.06730373997313967,0.004244982288033342,,
27.280159999996425,1802,,0.28668176120510236,-1.861128709661438,13.861256688150004,31.630556488684928,922,438.43926267869045,27.664930233086828,6.30986606082335,0.06727393468845827,0.004244895172687496,,
27.30252500000596,1802,,0.28672054691075977,-1.8608060188318643,13.861121140878756,31.630051267201697,795,438.42797230688836,23.864708082553534,5.443244863457036,0.07797313138693784,0.0042442684690960995,,
27.325305000007152,1802,,0.28676280231456586,-1.8604272512444675,13.860549557751074,31.671906931064054,677,438.99003560649305,20.342749943833258,4.633988996066491,0.09145406871642942,0.0042379714807744264,,
27.354255000025034,1802,,0.2868574697198689,-1.8602593032468284,13.860386310908108,31.68277191599027,629,439.1354581560154,18.903927924022277,4.304805629543611,0.09840596677703649,0.0042361855976246815,,
27.37697000002861,1802,,0.2869148501034301,-1.8599953552609454,13.85997283283982,31.709088744658143,618,439.48710855506874,18.564407068140337,4.2241073075330435,0.10019147654077312,0.004232195482084053,,
27.404185000002386,1802,,0.2869119134861996,-1.8594265854641163,13.859807578246294,31.708324574470684,615,439.471277230742,18.48302439004988,4.20574115935806,0.10060185747875314,0.004231053727062655,,
27.430680000007154,1802,,0.28687230133716224,-1.858233658420861,13.86020522843242,31.669318812665114,614,438.94325818819425,18.459770590818216,4.205502703701101,0.10066396271171082,0.004233425673493667,,
27.457289999991655,1802,,0.28686534086881155,-1.8573603862718937,13.860127868598592,31.67118809574445,501,438.9667167574557,15.044570577629932,3.427269085173621,0.12345718853774659,0.004231210056178701,,
27.480745000004767,1802,,0.2868200108468315,-1.8564381844991398,13.860326403769967,31.646672211698938,453,438.6332064472641,13.59819811608583,3.100129656444675,0.1365208955371144,0.004232324769789938,,
27.507585000008344,,,0.28681662491298365,-1.855017694654513,13.860506917786791,31.630081049361014,506,438.40895719482523,15.186932552744945,3.4641017943426737,0.12214564647679493,0.004231249531314112,,
27.532810000002385,,,0.28679760921911346,-1.8531751370071898,13.860307888700353,31.637809475592004,572,438.50978025574665,17.184603070302423,3.918864263478926,0.10783927504323652,0.0042260748116641446,,
27.557990000009536,,,0.2867428083420068,-1.8511591117996864,13.860176013389355,31.64562188424625,590,438.6138893688191,17.717630374986832,4.039459489183785,0.10448119035224326,0.004220475358095863,,
27.584594999998806,,,0.2866861755568135,-1.84915387958184,13.860360774009024,31.622897292687465,595,438.3047651960815,17.86007322387752,4.074806993231657,0.10353562700457834,0.004218876969668802,,
27.634905000030994,,,0.28649401494402604,-1.8460728908578745,13.860625133985502,31.59783629454059,595,437.9657639236686,17.849713684513574,4.0755956640539,0.10342310938351515,0.004215107761664265,,
27.66212000000477,,,0.28638072528593916,-1.844909612609435,13.861128532389001,31.55296767381304,596,437.35974050503773,17.884821651148396,4.089270226495022,0.10315504669798999,0.00421828861174794,,
27.693610000014306,,,0.2862317173996499,-1.8445976715865746,13.861067910849512,31.542720517811095,597,437.21579119032583,17.88501639848596,4.090661124062734,0.10313648198515085,0.004218963973292531,,
27.737960000008346,,,0.28620807944740867,-1.8460220027204988,13.860553320458841,31.574442733390146,597,437.63924706992833,17.885200824868512,4.0867451775893215,0.10321505588875993,0.004218136319080019,,
27.763050000011923,,,0.28627300524543164,-1.847139291952816,13.860024361804221,31.603478298269298,597,438.0249791317635,17.890836466947604,4.0844329249008,0.10324499334423577,0.004216972501463605,,
27.794980000019073,,,0.28635106834563917,-1.8484599996926043,13.8598909028903,31.615116745440144,597,438.1820689739406,17.89598034981036,4.084142555562825,0.10328911652566675,0.00421847476328963,,
27.825875,,,0.2864387365302037,-1.8499780227914642,13.860405374833952,31.56032001743319,466,437.4388292011106,13.969219622988758,3.193410984685694,0.13243245311620747,0.004229112505101702,,
27.850840000003576,,,0.2864631859533662,-1.8515293650930735,13.860215758554622,31.566017344291534,615,437.511811030158,18.443185572493633,4.215471470145598,0.10039097409801398,0.004231952871703037,,
27.880250000029804,,,0.28654971932012374,-1.8532902098012591,13.859848086812626,31.580953845967272,659,437.70722274174733,19.766800699416333,4.515986868025477,0.09375772225274585,0.004234086424693803,,
27.905210000008346,,,0.286671578530855,-1.8546440153110235,13.859692600058478,31.587678708982313,834,437.7955168559069,25.031928794130994,5.717721591555228,0.07409113498860163,0.004236324822671605,,
27.927085000008343,,,0.28676359717269495,-1.855813553335969,13.859163580755773,31.621084020952868,985,438.2417760472083,29.57640464560878,6.748878418752745,0.06274642153340644,0.004234679701407693,,
27.95243000000715,,,0.28691459562147004,-1.8571693237791422,13.85847756238299,31.65710735120687,1079,438.71931191665004,32.410618029236204,7.387552165789712,0.057301262262381754,0.004233160641289427,,
27.97795000001788,,,0.28709867068694583,-1.8581395545051058,13.85875731364775,31.63021822498256,1114,438.3555181577514,33.502516728341135,7.642772895648721,0.05546268567140899,0.004238887107693293,,
28.002240000009536,,,0.28720007159439065,-1.8586601426736116,13.858472341808955,31.639975340921577,1123,438.481723157679,33.76260744391619,7.699889336499227,0.055050847176453206,0.0042388543113922065,,
28.02730000001192,,,0.2848404368865515,-1.8585221840449242,13.921957690575267,27.068707497129402,1125,376.8494005135931,33.54587740111653,8.901666648639532,0.05540240196498977,0.004931737138262707,,
28.054284999996423,,,0.26918275944954195,-1.8508062312088773,13.982505753652127,22.843201998601902,1125,319.40520337728884,31.71351436285586,9.928928529506491,0.05836017446797431,0.0057945400126204645,,
28.076185000002383,,,0.25084939262962147,-1.8365720225825208,14.02500211260268,19.92275887057102,985,279.41673524863234,25.866290483371287,9.257244545626369,0.07100252832013935,0.0065728776801729175,,
28.101155000001192,,,0.22583819634701152,-1.8087430798463686,14.067614285698616,17.02227114637368,3104,239.4627447537617,73.41037129008406,30.656280736100122,0.024638794874079127,0.007553338126589544,,
28.125230000019073,,,0.2025955980908316,-1.777033956898276,14.103041167616468,14.64403763926471,7095,206.52546568667526,150.52297769066786,72.88349511291256,0.01180573214908204,0.008604430213919753,,
28.155230000019074,,,0.1728939765921489,-1.7155001222702566,14.139028999596412,12.256552369230002,5607,173.29574938361512,101.52034483945022,58.582132106841414,0.016898091953718653,0.009899262551862999,,
28.177295000016688,,,0.15123230217116523,-1.6652884293313377,14.164382289794606,10.600425609850339,4897,150.14848077244932,77.55264108315033,51.650633215984186,0.02147300731571282,0.011090944249080279,,
28.203230000019072,,,0.12862570087959335,-1.5964209353884806,14.188995186644245,9.010053951249965,6337,127.84361214569071,85.36283345144295,66.77129347234289,0.0187015926116906,0.012487295286753927,,
28.226259999990464,,,0.11066232859168845,-1.5298461597089037,14.207687270951915,7.815144300911869,6858,111.03512620471797,79.47250639165233,71.5742027843757,0.019250005180025332,0.01377803774355416,,
28.253965000003575,,,0.09162162965970932,-1.4470521616759136,14.227178467017936,6.5960486427551235,6785,93.84316121760857,65.09890018960877,69.36989264316655,0.022228519336904177,0.015419900000175945,,
28.27906999999285,,,0.0762199031138866,-1.370081167864901,14.24277283371826,5.637645356239088,6633,80.29570212597999,52.939123520226254,65.9302081164536,0.025880314534135404,0.01706294523354826,,
28.303085000008345,,,0.06344068380244483,-1.300567093590679,14.255855132337373,4.852665752218882,6396,69.17889996928734,42.492984481983235,61.42477619743653,0.03060663094026995,0.01880005455663618,,
28.328465000003575,,,0.05265235651181177,-1.2322533132883127,14.26695758153971,4.198839501456104,6167,59.90466505896757,34.00531438654184,56.76571992025742,0.03623708045398919,0.020570239597789846,,
28.35372499999404,,,0.04181220306089073,-1.149761506143379,14.278235394891054,3.5511378900012613,5981,50.703982713154744,26.1896251241897,51.6520078360531,0.04390141136771817,0.022675960439791698,,
28.379385000020264,,,0.03320579609236518,-1.0768588473641032,14.287451559053117,3.038958675342012,5750,43.41897486391323,19.99303585854646,46.04677084433712,0.05386169739218351,0.024801572371049043,,
28.402115000009537,,,0.02649640668841413,-1.0140551134978473,14.294849041135926,2.640176930297122,5582,37.740930660487,15.489189154411285,41.04082459902809,0.06546857316989035,0.026868842282141064,,
28.426299999982117,,,0.020417009813817444,-0.9544416295831375,14.30172107979814,2.279081793416381,5428,32.59479212748721,11.605895060308391,35.606593270834615,0.08223765807148149,0.029282028424972104,,
28.451340000003576,,,0.014971315741657443,-0.8954135762823255,14.308036656189234,1.9582955784340443,5309,28.019364919887607,8.323907484172333,29.707695045808062,0.107571303259308,0.03195695472907661,,
28.475949999988078,,,0.01043009972856035,-0.8403774714783897,14.313626721335634,1.6879791072937498,5135,24.161102855216086,5.608188193946339,23.211639913761637,0.14984830080872116,0.03478224800061072,,
28.504530000001193,,,0.006455478975264772,-0.783233789435872,14.31888129391461,1.4430011031160959,4989,20.66216150250721,3.372843877869347,16.323770760673202,0.2322176234052811,0.03790667251056149,,
28.529635000020267,,,0.002944540202597712,-0.7285172040950622,14.323814767357002,1.2281596650794904,4822,17.591931547337833,1.4867873664145541,8.451529966529161,0.48999421205192906,0.04141200766582723,,
28.55582000002265,,,0.00008603741606150184,-0.6794128422533459,14.328013157150169,1.0528088782041143,4701,15.084659458873059,0.04235598725658446,0.2807884882788649,16.040538451803588,0.04503998543060934,,
28.58172000002861,,,-0.0022993004668473427,-0.635896162742326,14.331800061369696,0.9052965575575378,4549,12.974529259160896,1.0953413357872945,8.442243367048631,0.5805461201601282,0.04901111632187659,,
28.603240000009535,,,-0.004007125952866564,-0.6014453270272161,14.334703786615206,0.7990559172321428,4437,11.454229882464883,1.8616692435496827,16.253115771665154,0.323067767870746,0.05250857833296677,,
28.625240000009537,,,-0.005490757656409162,-0.5680374256705788,14.33741134738561,0.7047808400301212,4343,10.104732813267821,2.4968985269133936,24.7101885131974,0.227497200846513,0.05621498719142068,,
28.651465000003576,,,-0.007078655526573718,-0.5305991746844493,14.340387367342817,0.6084975386566058,4243,8.726090416410388,3.145076007475143,36.04221200321826,0.16870790194683166,0.06080605968585866,,
28.678990000009538,,,-0.008323203600779094,-0.49801150832374086,14.342937799350356,0.532328129312235,4154,7.63514924756992,3.620649600843921,47.420809776525125,0.13754755726918771,0.06522616548487846,,
28.704564999997615,,,-0.009639927235054135,-0.4626158019517843,14.345743345080349,0.4559704953030714,4037,6.541235698547027,4.075290583741175,62.30154013019895,0.113517255382338,0.07072299841672773,,
28.732435000002383,,,-0.010617462508035969,-0.43139221912224324,14.3482121556363,0.39427525062719543,3939,5.657144943715674,4.379492920094288,77.41525033682078,0.0985027780597384,0.07625617222366944,,
28.757140000015497,,,-0.011186261039814016,-0.4052372360986104,14.35027197281802,0.3478433986452549,3819,4.991647374508767,4.473180226441113,89.61330580530688,0.0905926467490042,0.08118306556830654,,
28.780135000020266,,,-0.01156597362016143,-0.3822808520869081,14.352103799695941,0.3106880798409318,3748,4.459027571205273,4.539920415083401,101.81413643639485,0.0842043069338442,0.08573188794694485,,
28.806990000009538,,,-0.011908987310230046,-0.3574667788157879,14.354096799813872,0.2737356830703875,3677,3.9292284923555134,4.585552355847059,116.70363189029227,0.07795500979505345,0.09097632767126046,,
28.834085000008344,,,-0.012131095532440517,-0.3359711239229056,14.355933142698763,0.24404379285193928,3572,3.503476374073067,4.538157092092393,129.53297261189832,0.07403250198375141,0.09589650051851578,,
28.860260000020265,,,-0.012395782931503785,-0.3145205662028813,14.35789077515103,0.21660713963812422,3475,3.110021652042075,4.510741096192452,145.03889685882567,0.06972702699970308,0.10113131077282488,,
28.900439999997616,,,-0.012657180758865905,-0.28722130540185264,14.360389504891117,0.18359761303221883,3415,2.636533235310936,4.526902065462119,171.6990328372722,0.0634476516718133,0.10893900427846477,,
28.92685499998927,,,-0.012720961354413474,-0.27057032580606594,14.362027222314087,0.16593306139514535,3297,2.383135144838992,4.392039524247466,184.2967040186132,0.06160471104877535,0.11353545198308342,,
28.953864999979736,,,-0.012747882047950188,-0.2550028900489497,14.36371474682794,0.15086713288108183,3203,2.1670124613756454,4.275783542162404,197.31236522046052,0.05963886794886403,0.11767486094061076,,
28.978490000009536,,,-0.012786948960717415,-0.2413237257611882,14.365140947659794,0.13891639189184296,3132,1.9955535494666683,4.194127968433113,210.1736618169949,0.057538474643000576,0.12093071911083739,,
29.005694999992848,,,-0.012806642837467797,-0.22888612342021777,14.36657601132752,0.12920370922306862,3045,1.856214909498674,4.08425595333207,220.0314162132845,0.05604108215438481,0.12330798672554315,,
29.03197499999404,,,-0.01280433531695735,-0.2154550676774329,14.368124164603502,0.11991568022104931,2988,1.7229633826989248,4.006185809664269,232.517176504866,0.053780597783977646,0.12504912747474337,,
29.056960000008345,,,-0.012828110100818746,-0.2048983626029831,14.369470392929404,0.11253183270183004,2921,1.6170228382710317,3.924164742913915,242.67837472906365,0.05221451596113023,0.12671333870711837,,
29.079384999990463,,,-0.012870313390092591,-0.1955995014875355,14.370665630683764,0.10643785358789842,2868,1.5295828043593624,3.8657940535032584,252.73519305300866,0.050597496602355053,0.12787768071795155,,
29.103159999996425,,,-0.01292224706901357,-0.18621533844669902,14.371899275289243,0.10159848614113393,2817,1.4601632093422467,3.812667588066066,261.11242658850045,0.04884122052223145,0.1275304960810392,,
29.12815000000596,,,-0.01297673103660324,-0.17720976104697223,14.373108133600095,0.09669200060497224,2768,1.3897645803493919,3.761800222315608,270.67895350807385,0.04710770125317534,0.12751063277380478,,
