Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
23.92917000001669,1500,,0.13952955454243587,-0.839329314674284,14.547689735365362,11.719012796603568,7185,170.48456216976504,104.98841533249161,61.58235912759438,0.007994494554624733,0.004923198347064979,,
23.951375000029802,1500,,0.13955559611229107,-0.8393182799838586,14.547649823952659,11.718985427045807,7185,170.4836962846667,105.00549958384596,61.592692950833296,0.00799308877449481,0.004923158626162112,,
23.9780000000298,1500,,0.13953379679728706,-0.8393881365824214,14.547738818205172,11.707405424400436,7184,170.316276353016,104.97847684098342,61.63737200512395,0.00799581173056919,0.004928408221200271,,
24.004940000027418,1500,,0.13961593536803774,-0.8395116518962054,14.547006395951367,11.754100626940716,7186,170.98697699876257,105.06110521859038,61.443922258097295,0.007990698842825949,0.004909798784864656,,
24.02897000002861,1500,,0.1398413842622569,-0.8395343187835638,14.546804992802741,11.759185409495856,7190,171.05857702614747,105.2921448741553,61.55326830414395,0.00797338034842933,0.004907876198778593,,
24.05405000001192,1500,,0.13997936521320475,-0.8395988350770917,14.546991611687336,11.745931252640718,7192,170.86796340362065,105.4236269257743,61.69888422954095,0.007964048093965014,0.0049137288134804375,,
24.078020000010728,1500,,0.14007901137470402,-0.8397022523831675,14.546842835233079,11.752226205350317,7194,170.9577875733387,105.52621251131444,61.726472955228814,0.007957285989896921,0.004911751984523934,,
24.104125000029804,1500,,0.14015957145058955,-0.8398388911725458,14.546994968412488,11.73816594489075,7194,170.75504093871655,105.59216899684287,61.838390489882855,0.00795360962040335,0.004918384175105913,,
24.1303900000155,1500,,0.14013296599131042,-0.8400067098431412,14.547177893708227,11.72418867868796,7194,170.55385836827378,105.56261389612449,61.89400515829146,0.007957426202705845,0.004925169784369993,,
24.15434000003338,1500,,0.1400995981067552,-0.8402185822335995,14.546830513974834,11.746097524948174,7193,170.8684898960404,105.52801887168674,61.75978902598833,0.007962042604582912,0.0049173407147497135,,
24.191960000008343,1500,,0.14001600817482573,-0.8406564766729401,14.54650284348814,11.766967206208232,7194,171.16822192433975,105.48506015712968,61.62654432652603,0.007969436386732918,0.004911288247444257,,
24.218015000015498,1500,,0.13996733968808628,-0.8409954691653502,14.546342302477557,11.771786097683615,7196,171.23643008845235,105.47264741767334,61.59474789517122,0.007973588316551825,0.004911311621778923,,
24.25742000001669,1500,,0.139949483635059,-0.8413168249332549,14.546031064025737,11.790908859302343,7198,171.51092654050814,105.48856201158901,61.505446993590986,0.007975431732976202,0.004905324937035713,,
24.280890000015496,1500,,0.14000717098066362,-0.8414609759164772,14.54594881324523,11.795560376481676,7200,171.5776174598461,105.56536796060888,61.52630484294613,0.007970994580632386,0.004904258424694598,,
24.306225000023844,1500,,0.14003885040129904,-0.8417161645685763,14.54626450342615,11.771369361459033,7202,171.22945229930968,105.61095232511411,61.67802963038497,0.007969970405885807,0.004915720708475161,,
24.33259500002861,1500,,0.14000033976233983,-0.8422213173921811,14.546439934669056,11.753640715611342,7201,170.973628683321,105.57833883527431,61.751241784092635,0.007977216981091488,0.0049260305456355,,
24.370910000026225,1500,,0.1399643154628808,-0.842970109369901,14.546622454021254,11.73938184685745,7199,170.76835556982607,105.51128030028964,61.786201517380526,0.007989383760397673,0.004936336750196181,,
24.398155000030993,1500,,0.13978552311530323,-0.8436785400950175,14.546642058167826,11.737053204706735,7194,170.73471178654046,105.30640914880868,61.67838282379689,0.00801165424701562,0.004941458776993275,,
24.42549500000477,1500,,0.13964633868779397,-0.8443341865963563,14.546738109804803,11.729570545268729,7191,170.62699086250453,105.15993407650848,61.631476676072296,0.00802904826834587,0.0049484210108161715,,
24.452455000013114,1500,,0.13948683899659675,-0.8449170784759777,14.546850922670783,11.720533256171693,7188,170.4968500117348,104.98943061445277,61.578516322868516,0.008047639400757613,0.004955616942001125,,
24.478605000019073,1500,,0.13937278680201948,-0.8453186849977653,14.546469917003838,11.742680577286112,7186,170.8145497624777,104.88170167784442,61.40091802699787,0.008059734648416115,0.004948751064667524,,
24.49919000002742,1500,,0.1394028536047479,-0.8455769280116721,14.546157513912602,11.760290772016027,7188,171.06704197915798,104.92493596557144,61.33556455506783,0.008058874854011133,0.004942956388494128,,
24.52604500001669,1500,,0.1394923875220978,-0.845962956759699,14.545776066211634,11.780922367456077,7189,171.3626586104399,105.01787309111677,61.283989138996,0.008055418871659259,0.0049366820264082935,,
24.551110000014305,1500,,0.1396091041173363,-0.8463031479525593,14.545982418856635,11.762877523689523,7190,171.1026096547517,105.11736019846488,61.43527583277025,0.008051031212681829,0.004946173232893509,,
24.57745000001788,1500,,0.139577073075958,-0.8467210123761736,14.546043897639908,11.756385814220428,7189,171.00890413124145,105.07964266885948,61.44688383490002,0.008057897713303709,0.0049513270474287946,,
24.59949500000477,1500,,0.1395287615985601,-0.8470554723184178,14.545843608142087,11.766621009259683,7189,171.15542899697036,105.04223649374939,61.37242453209518,0.008063951231358469,0.004949042383770436,,
24.626540000021457,1500,,0.13953885405594713,-0.8474617672977648,14.545680328952177,11.773217334220252,7189,171.2494557868463,105.04998419559817,61.34325140650583,0.00806722412941853,0.0049486975792355095,,
24.648860000014306,1500,,0.13950942217728113,-0.847831486995794,14.545885024163004,11.755305235059634,7187,170.9913183731189,105.00199298724918,61.40779191966057,0.008074432331001085,0.0049583306045149446,,
24.67632000002265,1500,,0.13939393122097676,-0.8482439976262167,14.546079174510961,11.73894671883024,7187,170.75564839747034,104.90404464304427,61.43518274655116,0.008085903651403778,0.004967589684949965,,
24.700130000025034,1500,,0.13926307765713064,-0.8485521315286098,14.546063268365666,11.73975199762596,7185,170.76717531238944,104.78792349656867,61.363036136703094,0.008097804624942263,0.004969058778282936,,
24.727265000015496,1500,,0.13917309477624118,-0.8487469676272973,14.545845321456826,11.750966456342491,7185,170.92774045158552,104.72217589900946,61.26692813134772,0.008104749164549448,0.004965530845870515,,
24.74967000001669,1500,,0.139122133234987,-0.8488530802006908,14.54568851871103,11.758890466298224,7186,171.04115804841467,104.69575043096877,61.2108521864274,0.008107808356179488,0.004962858588459835,,
24.773700000017882,1500,,0.13918779799819314,-0.8489381808488423,14.54544083500298,11.770121685264614,7188,171.201608593802,104.77616372493763,61.20045517418744,0.008102398013707652,0.004958704464413405,,
24.798495000004767,1500,,0.13930736446229874,-0.8492300564380343,14.5456774262819,11.74886399314291,7189,170.89518576951505,104.87907736977935,61.37041069795197,0.008097230427035943,0.004969303568231488,,
24.823585000008343,1500,,0.1393447013877993,-0.849721975752838,14.54556519470247,11.755228268083892,7189,170.98643915202365,104.9005382187447,61.35020925576319,0.008100263260622633,0.004969528460659691,,
24.848830000013113,1500,,0.13940472308811336,-0.8502410892630972,14.545398884502488,11.762408596795991,7189,171.08892488289888,104.9423700561262,61.33790958587972,0.008101981009275509,0.004969585786134557,,
24.87554000002146,1500,,0.13948732458249757,-0.8508343896416041,14.54513453987561,11.77647127144651,7191,171.29035904816948,105.03271170620941,61.318519203215985,0.008100660982851724,0.004967205360357359,,
24.902795000016688,1500,,0.13952463957042438,-0.8514880230719853,14.544904873629712,11.784824681057978,7193,171.4091539383919,105.09569240267851,61.31276538501096,0.008102025911865861,0.00496757613877511,,
24.92915500000119,1500,,0.1394813784620731,-0.8520912188653355,14.545119966810857,11.769600328004145,7193,171.1902487322367,105.06220419061583,61.37160554918432,0.008110349725000767,0.004977451841886826,,
24.954085000008345,1500,,0.1394289069412039,-0.8525855436495496,14.545428584636644,11.745875703478273,7193,170.84879620896191,105.0195451634601,61.46929184974338,0.008118351134758041,0.004990292952411373,,
24.97678000000119,1500,,0.13937550594793746,-0.8528896098385382,14.545071425386876,11.769531860077182,7193,171.18868154818907,104.98324670517317,61.32604431305274,0.008124054423976117,0.004982161216064115,,
25.00334500002861,1500,,0.1393160991014607,-0.8531947126244902,14.54485028486156,11.783000096369529,7196,171.38197230820413,104.97871808563572,61.25423617884829,0.008127311213007022,0.004978322405405341,,
25.02919000002742,1500,,0.13933402415925278,-0.8534104826005682,14.545077193319054,11.759511561175945,7197,171.04300341303198,105.0070392773137,61.392186281799745,0.008127174030178982,0.004989449820053533,,
25.05184500002861,1500,,0.13931873381744952,-0.8536036898554432,14.545336842182738,11.737929045158566,7196,170.73213179147174,104.98451231492491,61.490775762789966,0.008130758252177853,0.004999666324661224,,
25.07802500000596,1500,,0.1393106825410616,-0.8536414568129913,14.545132658018744,11.751365019691084,7195,170.92516312420787,104.96298045002874,61.40873498757714,0.00813278598943174,0.004994240995356941,,
25.09997000002861,1500,,0.13937570838387847,-0.8535760193593224,14.544930805945969,11.761960633790354,7196,171.07690356074107,105.02640055722779,61.391338264395245,0.008127251955990034,0.004989428739901521,,
25.12517500001192,1500,,0.13941840961393737,-0.853356006258964,14.544923725721112,11.763602490954614,7197,171.10070097063775,105.07064324580767,61.40865738699611,0.008121735814090135,0.004987448919951572,,
25.14872500002384,1500,,0.13945896157092474,-0.8528504906564229,14.544928178755544,11.762681474831908,7196,171.08735724100845,105.09001039385176,61.424766907710705,0.008115428740183268,0.004984883187218936,,
25.176805000007153,1500,,0.13953656475254417,-0.8521913850159392,14.544757315735476,11.770241379561876,7197,171.19530441335502,105.15889146055397,61.42627090206014,0.008103845268620045,0.0049778899481863325,,
25.199140000015497,1500,,0.13962520269963408,-0.8516156952044847,14.545034859802163,11.748345785636536,7197,170.88009899709326,105.23718548565068,61.58539590232846,0.008092345792738863,0.004983703194243649,,
25.228450000017883,1500,,0.13963905684008882,-0.8510026930124093,14.545139559482346,11.740027937088726,7196,170.76034477717715,105.22472450200735,61.62128838479077,0.008087478461358906,0.004983608425731812,,
25.253645000010728,1500,,0.1396301118545743,-0.8504568582398229,14.54525276222991,11.72891078842883,7193,170.59997204334266,105.17953559018353,61.65272733072993,0.008085763580032355,0.004985093772604814,,
25.277815000027417,1500,,0.13962224650869604,-0.8498923547533508,14.545112525719034,11.73486747215783,7193,170.6849678569357,105.16557245530012,61.61384553995847,0.008081469390703802,0.004979304067747263,,
25.302215000003578,1500,,0.1396403520063223,-0.8493969066406385,14.544912070797189,11.746403206114891,7194,170.85040178107127,105.1983602258447,61.57337596469132,0.008074240936998581,0.004971582728433152,,
25.331155000001193,1500,,0.13967027833277879,-0.8489110493660833,14.545061481621882,11.733988397699054,7193,170.6715826691706,105.21365535488091,61.64685046533307,0.008068449351966192,0.0049739449068777345,,
25.354420000016688,1500,,0.13967650023974165,-0.848340454821227,14.54465207407243,11.760446601005736,7194,171.05160404733613,105.22490210542949,61.516466151530494,0.008062164353179793,0.004959558605404604,,
25.391235000014305,1500,,0.1397675173090862,-0.8474072877114683,14.544179742761344,11.78648727665765,7194,171.42478948747853,105.30095604822931,61.426912853768364,0.00804747952452914,0.004943318234457368,,
25.414860000014304,1500,,0.13972937426345788,-0.8468410583747797,14.544400326892676,11.767164545107066,7194,171.1463518564551,105.27135314323921,61.509551329223214,0.008044363761739734,0.0049480520571367325,,
25.461825000017882,1500,,0.13961240061587088,-0.8462503517880208,14.545063354198907,11.713982741570875,7193,170.38062110614098,105.16898170100416,61.725905809139924,0.00804657740429506,0.004966822789434705,,
