Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
5.32715000000596,1500,,0.14762659876265138,-0.8690350282971128,14.251962208404528,12.534862088960358,7357,178.64638077942567,113.72842926719484,63.6611997237241,0.007641317425174247,0.004864554347563909,,
5.35497000002861,1500,,0.14754469278149696,-0.8689686190404392,14.251659398446304,12.556690786557791,7357,178.95368026163044,113.67668677367054,63.522966729421334,0.007644211348018521,0.004855829831328455,,
5.385340000003576,1500,,0.14743778704613086,-0.8691060716647397,14.251484082825403,12.568493483295903,7357,179.11968482228636,113.59327667871581,63.417528225006315,0.007651034436861049,0.004852096923501309,,
5.414180000036955,1500,,0.1473829112014452,-0.86961007913774,14.251329744382655,12.578961559655898,7356,179.26692902857013,113.53178576230053,63.33113774945447,0.007659617729949453,0.004850923055635926,,
5.4625049999952315,1500,,0.14734705159979644,-0.8703871217366974,14.251133629620416,12.584330704345211,7355,179.3409785069588,113.48833453987571,63.2807601947327,0.007669397258013993,0.004853252887225239,,
5.52790000000596,1500,,0.1473972867651132,-0.8720565476726764,14.251038583308066,12.589552096709527,7352,179.41419267677443,113.48319825879486,63.25207418971682,0.007684455153299248,0.004860577274640358,,
5.588075000017882,1500,,0.14767337118433344,-0.8735432027123896,14.250978304039908,12.58466894772547,7349,179.3438441375604,113.64598408185418,63.36765258287058,0.00768652944289888,0.004870773273056219,,
5.640505000025034,1500,,0.14784912215346524,-0.8743669993712583,14.250814492763665,12.585364268869556,7348,179.35169151951627,113.76704411321955,63.43237866861151,0.007685591255241712,0.004875153347946615,,
5.669950000017882,1500,,0.14826873975787247,-0.8748383803565983,14.24877489300506,12.711803229621319,7355,181.12762270304887,114.1964016989671,63.04748000043444,0.007660822647133471,0.004829955626320228,,
5.713765000015497,1500,,0.14887189933712475,-0.8756385522963934,14.249353437564928,12.663600172438091,7359,180.44811464907852,114.72601666328883,63.57839586542596,0.007632432274418789,0.004852578005590511,,
5.749724999994039,1500,,0.14904803738375105,-0.8764890431950088,14.249735924403552,12.627150349396087,7359,179.9335579566343,114.85459493713081,63.83167000166353,0.007631292798296681,0.004871181635869452,,
5.785295000016689,1500,,0.14909935199563662,-0.8772191282819989,14.25009926173546,12.594355854950217,7356,179.47082107065978,114.85666020891537,63.997400537714675,0.007637512066661221,0.004887809188417472,,
5.83775,1500,,0.1489727028818063,-0.8776328872285398,14.250970195102195,12.533896780558784,7354,178.62018944823058,114.72913230845133,64.23077517880655,0.007649607990314161,0.004913402510318711,,
5.88594500002265,1500,,0.14851920375689542,-0.8776349282128074,14.250574832482762,12.558400599647618,7351,178.96442752157478,114.32847689970693,63.88335295623162,0.007676433308760866,0.004903962985085433,,
5.935155000030995,1500,,0.14832372836355645,-0.8768355649304113,14.250149875742004,12.582708374190313,7350,179.30548017496596,114.1706545741791,63.67382327788954,0.0076800432492984665,0.004890177166223792,,
5.9679800000190735,1500,,0.14828578712310103,-0.8760189535127291,14.24994718859587,12.593870917226893,7343,179.46199547047664,114.02761865712898,63.53858841154349,0.007682515550437311,0.0048813619352451884,,
6.035485000014305,1500,,0.1482982044416693,-0.8735402649484285,14.249711399238578,12.597851577343592,7345,179.51574922758869,114.06207994683383,63.53875937772278,0.007658463403048582,0.004866092633693999,,
6.070115000009537,1500,,0.14825045150140892,-0.871981566418504,14.249599212340605,12.603743193211695,7347,179.59828907853264,114.05580407284157,63.50606381498911,0.007645218702431086,0.004855177467961368,,
6.129560000002384,1500,,0.14819075349162214,-0.8696827291755087,14.249253013466102,12.630755160477603,7348,179.97882603278802,114.03574820055849,63.36064675729342,0.007626404376686937,0.0048321391373953755,,
6.15875,1500,,0.14813876661414893,-0.8686087458377472,14.249469248088271,12.605555498850181,7353,179.62247543593566,114.06077530827865,63.500280258056954,0.007615315111528114,0.004835746438354515,,
6.182395000010729,1500,,0.14797645962935635,-0.8677630355575451,14.249625839287337,12.587890542535684,7355,179.37273033703715,113.97129031324826,63.53880553587988,0.007613873925376402,0.004837764547191976,,
6.2175150000154975,1500,,0.14781350409898408,-0.8667114570146555,14.24951988021195,12.596525744138685,7358,179.49444401270583,113.88771292044973,63.44915774239117,0.007610227958656533,0.00482862554204354,,
6.248505000025034,1500,,0.14766855215472074,-0.865579986048199,14.249404023976268,12.599852959315555,7359,179.54039545998037,113.80448474703815,63.386562369695355,0.0076058512805728985,0.004821087665706613,,
6.291840000033378,1500,,0.14751909326377222,-0.8645762668787694,14.248809839140389,12.64794356937526,7361,180.2181427762066,113.7067845950915,63.093972029381995,0.007603559189168132,0.004797387508051246,,
6.330875000029803,1500,,0.14741289118229817,-0.8640778848716079,14.248359146160379,12.66764752040496,7365,180.49319140769785,113.69782507222276,62.99286094144251,0.007599774967750977,0.00478731567729793,,
6.372805000036955,1500,,0.14740544130120026,-0.8640095117371023,14.248756153743624,12.626095334669916,7367,179.90615359763163,113.72243631095323,63.2120881008321,0.007597529034416974,0.004802556746721956,,
6.42765000000596,1500,,0.1473437864284185,-0.8646040008201383,14.249496028198898,12.558041255103502,7368,178.94575898655526,113.68323039169042,63.52943541971944,0.007605378540363293,0.004831654048225298,,
6.459564999997616,1500,,0.1473160166412436,-0.8648703305355555,14.249523853496324,12.559827397859546,7367,178.97156010159628,113.64406436590708,63.49839287392649,0.0076103431830005395,0.004832445613395765,,
6.5069950000047685,1500,,0.1472930851593407,-0.8652183003333885,14.24943475323483,12.566787541586683,7366,179.06961913160376,113.62311013933527,63.45191925372341,0.0076148091640193365,0.00483174256207868,,
6.541780000001192,1500,,0.14714281991731049,-0.8656022819218971,14.249370524363048,12.57293108846107,7366,179.156353656765,113.50155775833683,63.35335333726858,0.00762634715344528,0.004831546658848913,,
6.581189999997616,1500,,0.14704742221373412,-0.865899260317594,14.249271287722028,12.572784155867241,7365,179.1530122789255,113.41559941251914,63.30655453112952,0.00763474570343816,0.004833294452060147,,
6.618185000002384,1500,,0.14697193631498717,-0.8659969382457674,14.249456938961774,12.549797532723725,7365,178.82779953523544,113.36014794922113,63.39067429328019,0.007639341990217625,0.004842630399168644,,
6.647460000008345,1500,,0.14695163189770588,-0.8661073016023616,14.249588582486677,12.538563675094972,7365,178.6693737854155,113.34358325679761,63.4376115253669,0.007641432154479006,0.004847542045132866,,
6.685980000019073,1500,,0.14693088903115925,-0.8660905092059206,14.249643806704082,12.525170388596578,7365,178.4792166557786,113.32475527617694,63.494650749582306,0.007642553536473328,0.004852612676333591,,
6.729700000017881,1500,,0.1468711528215494,-0.8659910507216184,14.249464022255905,12.526001754403536,7365,178.48881134208753,113.2819379397766,63.46724878046448,0.007644564230371837,0.004851794598272494,,
6.7584900000095365,1500,,0.14679011682635557,-0.8658505861332263,14.24938855376234,12.523706415302922,7367,178.45515884489745,113.23891787004698,63.45511029382315,0.007646228014355248,0.004851922419826326,,
6.811935000002384,1500,,0.14661040176457651,-0.865587613633141,14.249779979261781,12.492105302821093,7367,178.00975204296995,113.10429392926477,63.53825710737602,0.007653003998013355,0.004862585356695491,,
6.844955000013113,1500,,0.14655323737682546,-0.8654742766301246,14.249699581805462,12.490143128765743,7368,177.98078731866357,113.07566678087152,63.532512966366724,0.007653939183107544,0.004862739903945624,,
6.89677500000596,1500,,0.14655911016581158,-0.8656770212849724,14.249574814444749,12.488216265008985,7368,177.9517719672113,113.08337328496053,63.54720272512758,0.007655210453472586,0.004864672105903383,,
6.938655000001192,1500,,0.1465084944248094,-0.8660392029282679,14.24907948916951,12.52475031780299,7368,178.4661628603759,113.04807293503782,63.34426152451189,0.00766080465100834,0.004852680133016694,,
6.986610000014305,1500,,0.14644134085080773,-0.8662012604109642,14.248828174451827,12.546613189373689,7369,178.7745355066967,113.00201192527756,63.209232570510366,0.007665361400677881,0.004845216115124613,,
7.020770000010729,1500,,0.1463330294809856,-0.8661530482692786,14.248548966848816,12.570242705775474,7370,179.10771871841598,112.93459709938244,63.05400901059571,0.007669510234379851,0.0048359336742544315,,
7.051534999996424,1500,,0.14621722553322003,-0.8661618171490445,14.248336062201782,12.582932498709434,7369,179.2858508896124,112.83618191343726,62.936467854851145,0.007676277258419858,0.004831177769194663,,
7.095145000010729,1500,,0.14604117238672953,-0.866055505043353,14.248665969859013,12.554093051071645,7369,178.87907843924805,112.6941780422524,63.00020048489139,0.007685006626683439,0.004841569582087756,,
7.121440000027418,1500,,0.14598386827670962,-0.865935471212742,14.24899568926683,12.524446577101937,7369,178.4607852875782,112.65837621339801,63.12780481821606,0.007686383385932023,0.004852245101450955,,
7.152625000029802,1500,,0.1459234080175611,-0.8658066184317711,14.249031361811737,12.514576150888681,7370,178.320588053794,112.6212796468674,63.1566331605484,0.007687771095716314,0.004855337389144225,,
7.179550000011921,1500,,0.14584724841240493,-0.8659249078796603,14.248808043625397,12.525966211954522,7369,178.48008811507754,112.54251941715373,63.05606446394758,0.007694202265634334,0.0048516611406049,,
7.232669999986887,1500,,0.1457667559137238,-0.8662314990843106,14.248928349980533,12.50971293872111,7369,178.2500033426615,112.48016642104724,63.102476472227245,0.007701193256078093,0.00485964366249743,,
7.272700000017881,1500,,0.14580053822660877,-0.8658966620498411,14.248691070450178,12.520456833513864,7368,178.4001214816459,112.48919067716224,63.054436142149896,0.007697598825605534,0.004853677535970322,,
7.319350000023842,1500,,0.14579977057230864,-0.8656520347783913,14.248630162140314,12.515027913355517,7367,178.32200420626538,112.48303270000689,63.07860502167616,0.007695845444415531,0.004854431950961531,,
7.357314999997616,1500,,0.1458930237810988,-0.8653820949031111,14.24853657399702,12.516029972054008,7368,178.33511081805443,112.56195372107851,63.118223441663886,0.0076880514800540325,0.004852561511490652,,
7.399094999998808,1500,,0.14592558578502923,-0.8649779441482929,14.248661101966391,12.498028616958544,7366,178.08017420572003,112.56734732013962,63.2116111870492,0.007684092809687611,0.004857238870111737,,
7.42569500002265,1500,,0.14587969302382275,-0.864463341040036,14.248685053472315,12.492075257196438,7367,177.9956460040662,112.54506252589813,63.22910984200541,0.007681041901248323,0.0048566544207507625,,
7.456620000004769,1500,,0.14584752698439984,-0.863886966744264,14.24852481033572,12.501967900947706,7369,178.13459981467417,112.5448670307361,63.179678258925755,0.007675933958928005,0.004849630378618335,,
7.496540000021458,1500,,0.14582460777398276,-0.863019758052224,14.248347120555628,12.517303665458298,7369,178.35088763885315,112.52873148818036,63.09401258268049,0.007669328060832825,0.004838886811708909,,
7.5288450000286105,1500,,0.145836274476994,-0.8622949986518548,14.248448260613294,12.502568749201371,7369,178.1422039477564,112.53952127907768,63.173980553245,0.007662152716231296,0.004840486866911893,,
7.5625250000059605,1500,,0.1458292636590376,-0.8617395110710694,14.248118014112457,12.524985628599103,7370,178.4574733613425,112.54144094408589,63.06345081789365,0.007657086170588561,0.004828822771272854,,
7.602115000009537,1500,,0.14588221970909088,-0.8610557695316728,14.247731209765943,12.554501402458895,7370,178.8731614548639,112.58801594248115,62.94293399118522,0.007647845663889913,0.00481377844796995,,
7.6326050000190735,1500,,0.14595540229998394,-0.8607825481753755,14.247782826730383,12.549694705833117,7370,178.8053247104783,112.65067142316045,63.00185500938772,0.007641166602034142,0.004814076703639308,,
7.680960000008344,1500,,0.14605126796930168,-0.8605113431305614,14.24776586643049,12.538567085479862,7371,178.6465681344488,112.72863225150768,63.101482121206196,0.00763347630449985,0.004816836685510485,,
7.715760000020266,1500,,0.1460768722115946,-0.859809443689009,14.247793970400869,12.536755913510069,7373,178.6211153128962,112.78580218212929,63.14248009512138,0.0076233836799827655,0.00481359352270785,,
7.753460000008345,1500,,0.1459890845103925,-0.8590002606382582,14.247581919848445,12.544201806893545,7374,178.72454286282667,112.73053093736752,63.07501428267164,0.0076199433595812134,0.004806280362387339,,
7.802335000008345,1500,,0.1458176655726956,-0.8580029060723123,14.247383419891129,12.562571182765398,7374,178.98376838053383,112.59838387527013,62.909829698007556,0.007620028605586005,0.004793747018713616,,
7.874475000023842,1500,,0.14572824897212966,-0.8570668180414872,14.246853610821614,12.594245467371284,7374,179.42837151239232,112.52797425317202,62.71470520781058,0.007616477802339249,0.004776651600955389,,
7.932545000016689,1500,,0.145576456653158,-0.8562086395974811,14.247072176868699,12.576694644086809,7375,179.18107634074275,112.43014935261955,62.746664797802,0.0076154718687788696,0.004778454606273585,,
7.975525000005961,1500,,0.14539855109426492,-0.8556167445774343,14.246824893102758,12.59281285889392,7375,179.40759971227442,112.29388525998253,62.5914874509632,0.007619441990064842,0.004769122077044856,,
8.006390000015497,1500,,0.1453118844370288,-0.8555768898507534,14.247132294577504,12.55933183837955,7373,178.93446223289274,112.19646236730591,62.70254537176647,0.007625702912537364,0.004781509828649858,,
8.066170000016688,1500,,0.14535407480922136,-0.8555444851732994,14.246798835197586,12.56727343208566,7373,179.04341649384756,112.22063635960473,62.67789040065651,0.007623771464205168,0.0047784191227310405,,
8.10057000002265,1500,,0.14530486922562547,-0.8562099887607533,14.246367471303802,12.597001386106681,7371,179.46151078299914,112.16585961869549,62.50134590381553,0.007633427779820114,0.004770995100983315,,
8.125259999990464,1500,,0.14534866420128456,-0.8564608603780414,14.245838224124707,12.631837500386554,7371,179.95111350393867,112.1969638713534,62.34857994857459,0.007633547565155785,0.004759408506573624,,
8.15697000002861,1500,,0.1456917564067829,-0.8568238502441904,14.244359320833052,12.72626462487436,7378,181.27748612871704,112.55931357857244,62.09227410548329,0.007612198608923476,0.004726587225706551,,
8.202440000027417,1500,,0.14615030647265093,-0.8575967620620993,14.244877055807962,12.691280029229961,7379,180.78572369721167,112.93596540429998,62.46951534372835,0.007593655032672584,0.0047437194957852,,
8.234870000004769,1500,,0.14625349220512007,-0.8584057916825149,14.245056186883847,12.678000017812243,7378,180.5988225910498,112.99985020284221,62.569538705532125,0.007596521501060573,0.0047531084608801654,,
