Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
32.774730000019076,2000,,0.39202935444410814,-2.4547428488359575,12.961891258456498,50.88080957290584,0,659.5115208262379,0,0,0,0,,
32.80069500002265,2000,,0.3920252549037029,-2.454969702305985,12.961756169102294,50.880208043013454,0,659.4968504867378,0,0,0,0,,
32.82323500001431,2000,,0.3921069517245144,-2.4549720343399883,12.96152673879299,50.88696031232467,0,659.5726967440938,0,0,0,0,,
32.850985000014305,2000,,0.3921510571283443,-2.454842924304428,12.961277162052756,50.894402985127286,0,659.6564630874399,0,0,0,0,,
32.87892500001192,2000,,0.39214284160873847,-2.455116339114761,12.961089462880942,50.89690678070357,0,659.6793621686105,0,0,0,0,,
32.90162000003457,2000,,0.39212484065146946,-2.45519265227013,12.961017724078964,50.89578548100946,0,659.6611777002844,0,0,0,0,,
32.925830000013114,2000,,0.392049691260954,-2.4548224767551483,12.960899292159137,50.893223865458076,0,659.6219491735121,0,0,0,0,,
32.95199000000954,2000,,0.3919060961441806,-2.4541896960163823,12.960806043659147,50.890980174196194,0,659.5881234094599,0,0,0,0,,
32.977840000003575,2000,,0.3918095363572317,-2.4537430588518045,12.960463213497746,50.904363811977674,0,659.7441345916426,0,0,0,0,,
33.006340000003576,2000,,0.39184303888536964,-2.45312978947156,12.9603081737931,50.89980579619869,0,659.6771691049553,0,0,0,0,,
33.02840999999643,2000,,0.39191672217559115,-2.4525845952683576,12.959987543139277,50.912074312647135,0,659.8198488872881,0,0,0,0,,
33.05168999999761,2000,,0.39196012302929983,-2.4520518534952256,12.959696270778442,50.92161411583317,0,659.9286525589821,0,0,0,0,,
33.076694999992846,2000,,0.3919633820822508,-2.4518228583894657,12.959276927670967,50.94003696985577,0,660.146045798158,0,0,0,0,,
33.10284500002861,2000,,0.39196790340539234,-2.451865518473085,12.958831339365712,50.96165302871171,0,660.4034663743508,0,0,0,0,,
33.1260150000155,2000,,0.3920567549202505,-2.452178154458935,12.958575046121993,50.96872539050433,0,660.4820529780338,0,0,0,0,,
33.15113499999046,2000,,0.39222528490066777,-2.452342225456563,12.95834602324923,50.97299773449557,0,660.5257424858927,0,0,0,0,,
33.17559500002861,2000,,0.39231773973988004,-2.452179188389878,12.958132984952616,50.979703629620815,0,660.6017791660981,0,0,0,0,,
33.20056000000238,2000,,0.3923879722393512,-2.4520785799477447,12.957770290241049,50.99495947937822,0,660.7809708939332,0,0,0,0,,
33.22630000001192,2000,,0.3924179181811649,-2.4524076231592096,12.957458592526025,51.004983747163294,0,660.8949649163313,0,0,0,0,,
33.25094500002265,2000,,0.3925059577483506,-2.4527719796748135,12.957211358786267,51.011475526504555,0,660.9664701204725,0,0,0,0,,
33.27767000001669,2000,,0.3926339721061355,-2.4531918091795433,12.95681421994847,51.02740439590506,0,661.1525988839237,0,0,0,0,,
33.30237000003457,2000,,0.3927027360454117,-2.4534272381954114,12.95680843913431,51.015667009501904,0,661.00022483678,0,0,0,0,,
33.33129500001669,2000,,0.3926955767759348,-2.4532043359701983,12.956493465901936,51.02448215769891,0,661.0983696772558,0,0,0,0,,
33.35512000000477,2000,,0.3926053690005893,-2.452919437667016,12.956184622872229,51.03386831312193,0,661.2042198841566,0,0,0,0,,
33.38218000003695,2000,,0.3925998857921916,-2.4527640231983963,12.956020257149685,51.03158267154476,0,661.1662188469428,0,0,0,0,,
33.40995000001788,2000,,0.39270488869915954,-2.45239064564681,12.955863490022988,51.02955320062051,0,661.131925224105,0,0,0,0,,
33.44565000000596,2000,,0.39280600827218737,-2.4517157788482047,12.955513035784536,51.04068800227167,0,661.258298768842,0,0,0,0,,
33.47220500001311,2000,,0.3927424800547433,-2.451178087748322,12.955340930094732,51.04196950721385,0,661.2661167094548,0,0,0,0,,
33.49961000001431,2000,,0.3926521125967578,-2.450942054917809,12.955189309763098,51.042394829259386,0,661.2638878367284,0,0,0,0,,
33.52615000003576,2000,,0.39251909261857965,-2.451003499733462,12.955000463104263,51.04501854981052,0,661.2882389519609,0,0,0,0,,
33.5508900000155,2000,,0.3924187851799459,-2.451063103184138,12.954879649123306,51.044389051256864,0,661.27391692206,0,0,0,0,,
33.57318500003219,2000,,0.3924163007932725,-2.4511137396003377,12.954637940477056,51.049900521094614,0,661.3329781481517,0,0,0,0,,
33.59925,2000,,0.39242707824779277,-2.4507222085140583,12.954628414570463,51.038945202040836,0,661.190569764063,0,0,0,0,,
33.621940000027415,2000,,0.39238815135088245,-2.4501861630616077,12.954645907249601,51.02751932887563,0,661.0434444309185,0,0,0,0,,
33.649865000009534,2000,,0.39232454008600615,-2.44977164084153,12.954666685093418,51.014591557748744,0,660.8770297068156,0,0,0,0,,
33.67459500002861,2000,,0.39225959793639864,-2.449620632467329,12.954624883350967,51.00805425731377,0,660.7902089331133,0,0,0,0,,
33.700325000017884,2000,,0.39218700039206655,-2.449683512291974,12.954416730975815,51.01270287930818,0,660.8398116720081,0,0,0,0,,
33.72874000003934,2000,,0.3921900210123026,-2.4494971270405435,12.954336067591905,51.008447666389365,0,660.7805733565818,0,0,0,0,,
33.7541400000155,2000,,0.3921267651888274,-2.4491358803520886,12.954349709330824,50.99770591096009,0,660.6421167441847,0,0,0,0,,
33.778990000009536,2000,,0.39210008691061804,-2.4487897969512833,12.95452885861515,50.97359937110611,0,660.3389640804812,0,0,0,0,,
33.80317500001192,2000,,0.39210205942022636,-2.4486051236311033,12.954447075590727,50.97128645901021,0,660.304832808022,0,0,0,0,,
33.82954500001669,1983,,0.3920623081024698,-2.4482109747156984,12.95443428656411,50.961211275979636,0,660.1736626383881,0,0,0,0,,
33.85281500002742,1983,,0.39188075410560674,-2.4477687482518315,12.954366778365756,50.95573104989846,0,660.099229480145,0,0,0,0,,
33.87503000000119,1983,,0.3917362459328365,-2.4474159709447334,12.954379337686944,50.944126073549015,0,659.9495341837021,0,0,0,0,,
33.90106000000238,1983,,0.391526213590387,-2.446999284038054,12.954386658298521,50.93518808188712,0,659.8341209259244,0,0,0,0,,
33.92734500002861,1983,,0.3913344304781866,-2.4464613159048567,12.954442956479728,50.91955444389914,0,659.6344634128552,0,0,0,0,,
33.95349500000477,1983,,0.39115516759285396,-2.445310926595254,12.954532136657827,50.903094281228036,0,659.4257707214919,0,0,0,0,,
33.976385000020265,1983,,0.39093625778992613,-2.4437422122660495,12.95458254969514,50.8948345041051,0,659.321334936502,0,0,0,0,,
34.0027500000298,1978,,0.39074540689074777,-2.442122909139329,12.954757751956679,50.87328613780709,0,659.0510979612667,0,0,0,0,,
34.02732500001788,1978,,0.39063164213504376,-2.4407549258307903,12.954865012267737,50.853123469554895,0,658.7953500002681,0,0,0,0,,
34.053205000013115,1968,,0.390475116380116,-2.4394162602082736,12.955118701954325,50.824258869542916,0,658.4343065937834,0,0,0,0,,
34.0795,1958,,0.39038809379355477,-2.437869369986535,12.955141529643162,50.8121450568293,0,658.2785306359818,0,0,0,0,,
34.10134499999881,1958,,0.39037704797935924,-2.436583812429811,12.955191281209798,50.79993651636637,0,658.1228946428408,0,0,0,0,,
34.125890000015495,1958,,0.3903257880133968,-2.4355784984089692,12.955120273412652,50.797188279849756,0,658.0836837166411,0,0,0,0,,
34.150515000015496,1958,,0.39008851466204364,-2.434685846312594,12.96358261555515,50.1155559442616,0,649.6771498079113,0,0,0,0,,
34.1747650000155,1948,,0.3892652870850518,-2.433395920394163,12.969645113395055,49.69228747068874,0,644.4913333676406,0,0,0,0,,
34.20202500000596,1948,,0.38767399204596864,-2.431039345902767,12.975696661929776,49.278239188487746,0,639.4194837438375,0,0,0,0,,
34.22711000001431,1943,,0.38585317420280985,-2.427599450974746,12.979619897046707,49.02167391714056,0,636.2826941614532,0,0,0,0,,
34.25011500000954,1933,,0.3842157964483407,-2.4238315174420797,12.982518758304147,48.83977506821871,0,634.0632959745046,0,0,0,0,,
34.276800000011924,1928,,0.3822296366340079,-2.4183136377741516,12.988379997100028,48.393633245936606,0,628.5548980385179,0,0,0,0,,
34.305534999996425,1908,,0.37955387439471966,-2.409924896014127,12.995808922071447,47.880936711936286,0,622.2515045181199,0,0,0,0,,
34.32939500001073,1897,,0.376991001258011,-2.4018854346333547,13.001520596474972,47.51334008796133,0,617.7456697609492,0,0,0,0,,
34.35563000002504,1892,,0.37424783944257123,-2.3930202835463548,13.0148739324702,46.59010671323513,0,606.3643653730887,0,0,0,0,,
34.38016500002146,1877,,0.3704883381972134,-2.382404081902877,13.026961453376433,45.75707536424555,0,596.0756569892673,0,0,0,0,,
34.40454500001669,1867,,0.3650627768582919,-2.3690806428052062,13.044286242407948,44.553041024152,0,581.1626200887829,0,0,0,0,,
34.433925000041725,1857,,0.35834151703755324,-2.3529961584988257,13.06729084725351,42.959121454574365,0,561.3593345894114,0,0,0,0,,
34.46065500000119,1842,,0.34866424533243867,-2.3280534708107474,13.086715534175383,41.6509823690503,0,545.0745579827155,0,0,0,0,,
34.48765500000119,1832,,0.3392535317028543,-2.2989694675571837,13.104123096677386,40.515905527288815,0,530.9254134029443,0,0,0,0,,
34.52816500002146,1807,,0.3268471662904514,-2.255350477668838,13.135374266669613,38.35048775047237,0,503.74800991178296,0,0,0,0,,
34.552580000042916,1802,,0.319407152296873,-2.2239664581336243,13.157129788140637,36.85333055191061,0,484.8840531967365,0,0,0,0,,
34.58419500002265,1782,,0.31079505478551384,-2.186037033713795,13.179532394964514,35.3789727790635,0,466.2783178422352,0,0,0,0,,
34.61053000000119,1777,,0.3021520336603932,-2.147957111613077,13.202804621825868,33.8877567819294,0,447.4134318637683,0,0,0,0,,
34.64887999999523,1757,,0.2903049037967591,-2.093811160343585,13.228833999254187,32.22867554856951,0,426.3477988478484,0,0,0,0,,
34.67977500000596,1742,,0.28172155322892567,-2.050390615480456,13.251677953259613,30.77679641367042,0,407.84419450699585,0,0,0,0,,
34.70479500001669,1726,,0.27482870520008584,-2.0141197695164808,13.267541893492567,29.797269112325484,0,395.33651625945043,0,0,0,0,,
34.73196000000834,1706,,0.26753065792079633,-1.9735257436392624,13.281817433444004,28.95157670924149,0,384.529556262495,0,0,0,0,,
34.75533000001311,1701,,0.26170041051465387,-1.942113808064865,13.298863286163286,27.840407863609148,0,370.24577800916336,0,0,0,0,,
34.78005500000715,1681,,0.25425841872593935,-1.9051113666342356,13.319171831305988,26.5129206633715,0,353.13014606522813,0,0,0,0,,
34.80227500000596,1656,,0.24766209627812874,-1.874320177109008,13.33435790492124,25.578395304458436,0,341.0714776232057,0,0,0,0,,
34.82919500002265,1646,,0.23960358167216567,-1.8372349018246503,13.355206252680432,24.2326398752328,0,323.63190358066225,0,0,0,0,,
34.85440999999642,1621,,0.23177581288868943,-1.8016717070096728,13.370447678553083,23.331476113172965,0,311.9522806345902,0,0,0,0,,
34.880025000035765,1606,,0.2234398358572609,-1.764527096221814,13.39105022140683,22.03397174634681,0,295.0580222323893,0,0,0,0,,
34.90240000000596,1581,,0.21570357558774766,-1.730797763727515,13.406766074150369,21.06957568100688,0,282.4748724368667,0,0,0,0,,
34.92920000001788,1570,,0.20744240260404478,-1.6947665026495697,13.422401097000888,20.146054422421418,0,270.4084229797488,0,0,0,0,,
34.95410500001908,1540,,0.1987798831618225,-1.6553883725404293,13.440105187063732,19.062566788051004,0,256.2029027668331,0,0,0,0,,
34.98242000001669,1505,,0.18954947310366677,-1.6110739772966316,13.45615478871698,18.121923892029653,0,243.85141296049946,0,0,0,0,,
35.012180000036956,1470,,0.18039030408818857,-1.5642835357700913,13.47260305134514,17.15896400578416,0,231.17591082224908,0,0,0,0,,
35.04827000001073,1445,,0.1693303044009441,-1.50515576411071,13.494487336056379,15.84778901348413,0,213.857788146955,0,0,0,0,,
35.073189999997616,1430,,0.16199126809611364,-1.4647663145418823,13.509799867220158,14.937501897182393,0,201.80266114715556,0,0,0,0,,
35.10280000001192,1379,,0.15363924649352434,-1.4177596143297244,13.52465194573426,14.084520640032274,0,190.48823947894684,0,0,0,0,,
35.13267000001669,1354,,0.14514413192784936,-1.3699982791793777,13.541760347806202,13.090604082954357,0,177.26982329938127,0,0,0,0,,
35.16159999999404,1344,,0.13692714177815746,-1.3238496258063226,13.558297089035472,12.10831385072888,0,164.16811643546527,0,0,0,0,,
35.186640000015494,1329,,0.12930672918787944,-1.2812342813712132,13.57483941277442,11.108879604684725,0,150.80125668944012,0,0,0,0,,
35.225575000017884,1304,,0.11801056583939007,-1.2195262516760834,13.59555341376465,9.916937662599874,0,134.82625569285096,0,0,0,0,,
35.2492650000453,1299,,0.11098935747290961,-1.1821022866022841,13.607975718046266,9.214128399634012,0,125.38563552518013,0,0,0,0,,
35.27718999999762,1279,,0.10309268040508768,-1.1397663390442156,13.621569886793688,8.442745875583084,0,115.00345298069415,0,0,0,0,,
35.301284999996426,1274,,0.0959043057381479,-1.1009341232275638,13.634570162505288,7.7064261434724175,0,105.07380795533972,0,0,0,0,,
35.32919500002265,1253,,0.08828328910630678,-1.0581136186767632,13.646792711314275,7.045969868998332,0,96.15489025238644,0,0,0,0,,
35.35267500001192,1243,,0.08169632441019026,-1.0202469806656722,13.657374399021831,6.474266353506362,0,88.42147954882621,0,0,0,0,,
35.38177000001073,1228,,0.07391423056410473,-0.9738395378898166,13.668511168283647,5.896169107623714,0,80.59185329764377,0,0,0,0,,
35.403915000021456,1218,,0.06842416954688135,-0.940145312443231,13.676350040773409,5.506572205023145,0,75.30980900069001,0,0,0,0,,
35.432854999989274,1203,,0.06169072566204148,-0.8956314239197346,13.686368046341508,4.982806057035405,0,68.19651760012628,0,0,0,0,,
35.45935000002384,1193,,0.05570580993261742,-0.8551814391489657,13.695731822064124,4.523577649804968,0,61.953706368011936,0,0,0,0,,
35.482860000014306,1178,,0.05068623532573502,-0.8202059558899162,13.703440708852327,4.14767757507407,0,56.83745372946391,0,0,0,0,,
35.506340000003576,1168,,0.04608461050793822,-0.7873845146690608,13.71032723794877,3.8102615482790214,0,52.23993268907872,0,0,0,0,,
35.54753500002623,1153,,0.03858674316956445,-0.7334252490851079,13.722396420348417,3.2370917118167006,0,44.42065571857302,0,0,0,0,,
35.57287999999523,1143,,0.03378540475351355,-0.6978475354788001,13.72972156176554,2.899699742678598,0,39.81207007970034,0,0,0,0,,
35.602355000019074,1128,,0.02845967009162431,-0.6574392608104677,13.737460768249598,2.5529153648747394,0,35.070574669628336,0,0,0,0,,
35.62687000000477,1123,,0.02408586623031661,-0.6237253511238678,13.74400714136779,2.266450184947051,0,31.150107527466616,0,0,0,0,,
35.65331500002742,1113,,0.01975348991674286,-0.5892620148724397,13.750060706498681,2.014710904915877,0,27.7023972486382,0,0,0,0,,
35.6796250000298,1103,,0.01600912367503815,-0.5588643280385815,13.756543683895945,1.7319245526686595,0,23.82529576599836,0,0,0,0,,
35.704155000030994,1092,,0.012569862460204972,-0.5316802370634603,13.762016686287634,1.5065182285563086,0,20.732728999588407,0,0,0,0,,
35.73242500001192,1077,,0.008744035596716215,-0.50135029108077,13.767673408476405,1.2856030431871286,0,17.699762831543772,0,0,0,0,,
35.76279000002146,1062,,0.005458200915097078,-0.4735065485060681,13.772584510962478,1.1086746484474297,0,15.26931529090384,0,0,0,0,,
35.79413500002027,1052,,0.0018890210948487862,-0.441182597548623,13.778099562297115,0.926665997277077,0,12.767696371478914,0,0,0,0,,
35.83068500000238,1042,,-0.0014691760740924709,-0.4080976738434263,13.783622361263028,0.7620152365844204,0,10.503330254608153,0,0,0,0,,
35.858895000010726,1027,,-0.0036073405721024354,-0.3846387033141815,13.787407085973342,0.6646331313943867,0,9.16356754535962,0,0,0,0,,
35.88365500003099,1017,,-0.005327462127376226,-0.3632315714479585,13.790646175413716,0.5876691254470194,0,8.104336977254661,0,0,0,0,,
35.91481499999762,1002,,-0.006933137703111547,-0.3409502064597886,13.794097841010185,0.515201683235428,0,7.106742426402631,0,0,0,0,,
35.94286500003934,1000,,-0.008384018558949324,-0.31941587816637873,13.797540600938056,0.45104162363292694,0,6.223265114788331,0,0,0,0,,
35.98482000002265,1000,,-0.009936041546653729,-0.29278127497449424,13.801695684880118,0.3800868964959068,0,5.245843679247033,0,0,0,0,,
36.007020000040534,1000,,-0.010592938261707596,-0.2788834504671406,13.803865628841724,0.3493638179381134,0,4.822571198396841,0,0,0,0,,
36.03513500002027,1000,,-0.01130798506093178,-0.2629144274953821,13.806552741545683,0.3166115814925166,0,4.37131449846062,0,0,0,0,,
36.06721500003338,1000,,-0.011972144467346513,-0.24564958816214247,13.809275277950265,0.2867672109102522,0,3.9600473561496954,0,0,0,0,,
36.09823000001907,1000,,-0.012526130908803612,-0.22862736774560713,13.812076890026708,0.2609333551582233,0,3.6040315646180274,0,0,0,0,,
36.12378000000119,1000,,-0.012860723175776023,-0.21592087474122834,13.814215758910386,0.24354087524574713,0,3.364326196758628,0,0,0,0,,
36.15090999999642,1000,,-0.013166610180684546,-0.20382947811865332,13.816443727875296,0.22845722223119685,0,3.1564663551840324,0,0,0,0,,
36.176380000025034,1000,,-0.013400377924745355,-0.19328605138124225,13.818486728415959,0.21585538019070843,0,2.9827947064224856,0,0,0,0,,
36.21039500001073,1000,,-0.013610967065900592,-0.1809239134958283,13.82112536287339,0.2016089574727759,0,2.786462675509446,0,0,0,0,,
36.238284999996424,1000,,-0.013740609820429128,-0.17159811161577337,13.823094970340366,0.19296191490829356,0,2.6673308754360785,0,0,0,0,,
36.30228000000119,1000,,-0.014016418121167717,-0.1534063365614505,13.827438255285982,0.17412568480311402,0,2.4077121552744476,0,0,0,0,,
36.34067500001192,1000,,-0.014142254452989333,-0.14276828657400248,13.830111360129155,0.1684374476484241,0,2.3295086581936304,0,0,0,0,,
36.36436500003934,1000,,-0.014242696960980794,-0.13677162406893123,13.831775311237983,0.1653849194012415,0,2.287567045025176,0,0,0,0,,
36.3997350000143,1000,,-0.014268806233386555,-0.1294580651030333,13.834098216100767,0.16083906484378913,0,2.2250634200347785,0,0,0,0,,
36.42091499999165,1000,,-0.01425949865028664,-0.12475500472895054,13.835553284517665,0.15830055716600339,0,2.1901757936390744,0,0,0,0,,
36.448240000009534,1000,,-0.01424575173117748,-0.11922526672505586,13.83735299598044,0.15606934827729074,0,2.159586663965484,0,0,0,0,,
36.4763900000155,1000,,-0.014168822131473413,-0.1138102394598908,13.839186096753314,0.15373753837794285,0,2.1276024036691057,0,0,0,0,,
36.50083000001311,1000,,-0.01409379625422058,-0.10959771372613984,13.84073574974709,0.15209411379297982,0,2.105094438100598,0,0,0,0,,
36.52629500001669,1000,,-0.014099464136153483,-0.1054721810139331,13.842397542493453,0.15043239277055825,0,2.0823449839985853,0,0,0,0,,
36.55104500001669,1000,,-0.014085530518287426,-0.10184688525934203,13.843827745504434,0.14905024143988738,0,2.0634258679196478,0,0,0,0,,
36.57748000001907,1000,,-0.014092213579652402,-0.09785249489637683,13.845577762384098,0.14746951427883986,0,2.0418006275286893,0,0,0,0,,
36.60165000000596,1000,,-0.014035962037748373,-0.0944337063656542,13.847075370948494,0.1466554277011412,0,2.03074876093639,0,0,0,0,,
36.626680000036956,1000,,-0.013971204614207866,-0.09123655656020302,13.848567029935813,0.14620331733233544,0,2.024706440075824,0,0,0,0,,
36.649490000009536,1000,,-0.013917972651799393,-0.08839952059966373,13.849947389857123,0.14556263602240344,0,2.0160348508392087,0,0,0,0,,
36.6771400000155,1000,,-0.013810387713003469,-0.08515588100208762,13.851468689675087,0.14528559567248583,0,2.012418879518232,0,0,0,0,,
36.70375499999523,1000,,-0.01373806475870809,-0.08254309498391194,13.852943522322827,0.14553255833914386,0,2.016054311331312,0,0,0,0,,
36.72757500001788,1000,,-0.013654127066844879,-0.0799592829182241,13.854473870560863,0.1447619202939156,0,2.005600242164268,0,0,0,0,,
36.75403500002623,,,-0.013612297498234671,-0.0776727860222547,13.856051949538415,0.14434641388844122,0,2.000071409567815,0,0,0,0,,
36.77966500002146,,,-0.013552910006207175,-0.07539220893943147,13.857553434275944,0.1443649877451338,0,2.0005455317167833,0,0,0,0,,
36.80535000002384,,,-0.013471844491720342,-0.07340657425589567,13.85901991091712,0.14478965160128748,0,2.006642664436996,0,0,0,0,,
36.83198000001907,,,-0.013402087781913763,-0.07109148328352935,13.860503608637286,0.14473985379484194,0,2.00616726583704,0,0,0,0,,
36.88949500003457,,,-0.013203632821506495,-0.067332743769525,13.863277910948309,0.1455353884742841,0,2.0175975362968237,0,0,0,0,,
36.9220150000155,,,-0.012993744027903209,-0.06439272590469323,13.865159450961565,0.14510304178656036,0,2.011876811190198,0,0,0,0,,
36.94846999999881,,,-0.012869957403117693,-0.06229983317726593,13.866602818418569,0.14459412863446847,0,2.0050293516494975,0,0,0,0,,
36.97656000003219,,,-0.012801411228270498,-0.06015323247363955,13.86812098280877,0.1445933643972252,0,2.0052382707720735,0,0,0,0,,
37.01418000000715,,,-0.012685501363323803,-0.05725538435187868,13.869997204643157,0.1442310347577051,0,2.00048404891216,0,0,0,0,,
37.04020500001311,,,-0.012646790004708808,-0.055660016742134395,13.871186336338807,0.14443747484537833,0,2.003519127530492,0,0,0,0,,
37.06769500002265,,,-0.012563054255825268,-0.05351330462762072,13.872751034384507,0.1445376848040582,0,2.0051353163730403,0,0,0,0,,
37.10209000000358,,,-0.012475375614201867,-0.05135393660229773,13.87448517736346,0.14485647861316114,0,2.0098090653633713,0,0,0,0,,
37.12896000000835,,,-0.012378422838025815,-0.04985694385623786,13.875845997644142,0.14492674009242362,0,2.010981126463069,0,0,0,0,,
37.15261500000954,,,-0.012335821720369955,-0.04863290802789644,13.877034733948687,0.14505273331884122,0,2.012901818519756,0,0,0,0,,
37.17783000001311,,,-0.01229035954505786,-0.04735386900665135,13.878288702326193,0.1455436256852904,0,2.019896456043758,0,0,0,0,,
37.20456000003219,,,-0.012266743326119212,-0.04613670065930689,13.879552063780148,0.1450496991130113,0,2.0132248506746855,0,0,0,0,,
37.22987000003457,,,-0.01215136280824769,-0.04488582824552735,13.88089704405066,0.1449679043897258,0,2.012284555525563,0,0,0,0,,
37.25492500001192,,,-0.012067256872176135,-0.043694111724313416,13.882119953485946,0.14520353206382114,0,2.0157328497798077,0,0,0,0,,
37.27867500001192,,,-0.011971328650313695,-0.04266101478977595,13.883284706263767,0.14509610716423277,0,2.0144105655316014,0,0,0,0,,
37.30520500001311,,,-0.01191678928507478,-0.041404458623993064,13.884522396675477,0.14445287491302178,0,2.005659176994012,0,0,0,0,,
37.33053999999166,,,-0.01190370816159958,-0.040352135606604264,13.885759387700313,0.14492289489904703,0,2.012364448337148,0,0,0,0,,
37.35886500003934,,,-0.011896916242878475,-0.039155993917060254,13.887017999099708,0.1441519812061624,0,2.00184115761586,0,0,0,0,,
37.38231499999762,,,-0.01187595216449655,-0.03811718099409302,13.888221473751106,0.1437459323189902,0,1.9963753439969727,0,0,0,0,,
37.40831500002742,,,-0.011788961221810279,-0.0370504919680326,13.889457233895627,0.1439186812744127,0,1.9989523687196107,0,0,0,0,,
37.43929000002146,,,-0.011710655769102574,-0.03586441059215818,13.890876615561599,0.1440345666989437,0,2.0007663943909044,0,0,0,0,,
37.47670000001788,,,-0.011648717880451187,-0.03451174964450304,13.892614130983183,0.14454455140850037,0,2.0081016774543574,0,0,0,0,,
37.50185000002384,,,-0.011660199145696049,-0.03366972413972638,13.893758579272308,0.1441060176837043,0,2.0021742195177334,0,0,0,0,,
37.531439999997616,,,-0.01165330482719018,-0.03275976051313251,13.89501689860167,0.1435901421066625,0,1.9951874510446903,0,0,0,0,,
37.55575500002504,,,-0.01165096268766852,-0.03192271515161031,13.89621456108079,0.14383518837613957,0,1.998764639108309,0,0,0,0,,
37.58107500001788,,,-0.011625408058835385,-0.031210955634546178,13.897356386587365,0.14392904536886048,0,2.0002332378723557,0,0,0,0,,
37.60374000003934,,,-0.011585214573733738,-0.030676679279311087,13.898308702839987,0.1441710198289961,0,2.003733339586653,0,0,0,0,,
37.628375,,,-0.011544278827652077,-0.03009561086425408,13.899418778594923,0.14456862595015657,0,2.0094198743272713,0,0,0,0,,
37.65033000001311,,,-0.011531186385297487,-0.029552845786631976,13.900403978694909,0.1447697090809124,0,2.0123574401028193,0,0,0,0,,
37.67605000001192,,,-0.01156813152529057,-0.02898807159452542,13.901519218206596,0.1446892685586681,0,2.01140064753658,0,0,0,0,,
37.70493000000715,,,-0.011613215430578694,-0.028404607294242795,13.902677253379103,0.14436470416826547,0,2.0070558888309478,0,0,0,0,,
37.72846999999881,,,-0.011586222272146007,-0.027860120710025804,13.903755793980833,0.1451946341146197,0,2.0187507353260705,0,0,0,0,,
37.750534999996425,,,-0.011540107287659862,-0.02738116031432447,13.904666643264903,0.14483093957558973,0,2.013825934429417,0,0,0,0,,
37.77522000002861,,,-0.011492047500585856,-0.026886504380793375,13.905757956380414,0.14474453454389008,0,2.012782462876279,0,0,0,0,,
37.797455000013116,,,-0.011490529481181677,-0.026511957351186,13.906702962121472,0.14480213984303342,0,2.0137203470766405,0,0,0,0,,
37.82476000002026,,,-0.011450749647664016,-0.026183762145675082,13.907848879836692,0.14522701951455658,0,2.019795440677547,0,0,0,0,,
37.85231000003218,,,-0.011457457073181465,-0.025716187285365955,13.909009256231595,0.14490912772832282,0,2.0155423988856884,0,0,0,0,,
37.87812999999523,,,-0.011454829096304131,-0.025358981231310695,13.909989070681302,0.14501604474993907,0,2.017171597545083,0,0,0,0,,
37.902965000033376,,,-0.01143683962404407,-0.025040285782906638,13.911086641509803,0.1441804324596005,0,2.005706487955855,0,0,0,0,,
37.93268000000715,,,-0.011367897757375567,-0.024736388441016305,13.912250936117873,0.14453279910648048,0,2.0107765696688698,0,0,0,0,,
