Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
28.172969999969006,1752,,0.2738253342916306,-1.7559982891174866,13.668181416039019,30.16360248687712,9927,412.2815909519222,284.66699742659205,69.04673981909325,0.006168605089426678,0.0042592207065637825,,
28.202034999996425,1752,,0.27397228375140437,-1.7569602901027215,13.667782288770258,30.173759195517423,9927,412.4083715181118,284.8057964501862,69.05916953183826,0.006168976586858272,0.004260243999497864,,
28.251814999997617,1752,,0.27414131676420983,-1.7590161561812259,13.667861078603284,30.173233239356122,9927,412.40356020781445,284.9845052472258,69.10330868715565,0.006172322086968443,0.00426527878492329,,
28.29460499998927,1752,,0.2742589454900495,-1.7613931101075855,13.66666731866861,30.239891517379146,9927,413.2785371206497,285.1170242544281,68.98907120627776,0.006177790031000682,0.0042619999634613895,,
28.323729999989272,1752,,0.2743756101526996,-1.7631873791279293,13.667006048369219,30.179357889522205,9927,412.4614668119993,285.2413843092427,69.1558866126169,0.00618138698000561,0.004274792970979743,,
28.377715000003576,1752,,0.2749584174157309,-1.7657286214493204,13.665841571926576,30.204129430318506,9930,412.7648476126976,285.9313766161963,69.27222079833922,0.006175358025920484,0.0042778076468036,,
28.417414999991657,1752,,0.2751752695915429,-1.7678074711233331,13.66591791063825,30.21051773589049,9936,412.85445541656037,286.3191203525938,69.35110342062426,0.006174255735859794,0.004281914480829951,,
28.46494999998808,1752,,0.2755135899957789,-1.7700420906176773,13.667905597198482,30.024602574499827,9937,410.3734335816661,286.69648593645,69.86234060870224,0.006173923216519751,0.0043132472664447735,,
28.49796999999881,1752,,0.2755234444423068,-1.7709976304274937,13.667287958501937,30.066484226226248,9938,410.9272978195904,286.7526905343035,69.7818548574976,0.006176045382966106,0.00430975902507459,,
28.53197499999404,1752,,0.27540436660662226,-1.7718756649975667,13.669002275709499,29.923571519479136,9936,409.0253671971162,286.55516221013437,70.05804167447604,0.006183366760282716,0.0043319456618045645,,
28.58345499998331,1752,,0.275105825984692,-1.7726624807891573,13.670417581072272,29.812223171804142,9935,407.54553977868153,286.20972641332446,70.22766745742113,0.006193578754305504,0.004349605891287156,,
28.623134999990462,1752,,0.27466375453432523,-1.7727846665615838,13.66950321029137,29.89957723980639,9931,408.71236706588826,285.65157194695985,69.89061133570009,0.006206108562534908,0.004337487214512876,,
28.668159999996423,1752,,0.27431814261957765,-1.7729845080804385,13.66671271727046,30.059231799850078,9931,410.8108855103917,285.2784164689714,69.44275980285704,0.006214926912542222,0.004315816767799815,,
28.700139999985694,1752,,0.274396819722167,-1.7738340395309136,13.666471725978987,30.077162862240232,9936,411.04869585447136,285.5213345194724,69.46168115822438,0.006212614698359568,0.004315386613363508,,
28.74797499999404,1752,,0.27440919349045934,-1.7750816758677752,13.66793381499939,29.942884053455835,9934,409.257357472835,285.4737609953796,69.75409379520522,0.006218020422186909,0.004337323797497272,,
28.790294999986887,1752,,0.2743824793875036,-1.7760646624745648,13.666576625612938,30.048447602286,9933,410.659411637357,285.4128886191193,69.5011195484691,0.00622279067727984,0.004324909187867251,,
28.830664999991654,1752,,0.2743680526090938,-1.7764670971153949,13.666260842631093,30.045775803561124,9927,410.6134093506802,285.22241884678994,69.4625193312181,0.006228357168759731,0.004326373802367037,,
28.883569999992847,1752,,0.27445128508127237,-1.7771438917391893,13.66466423115049,30.18319254612828,9925,412.44319156700715,285.25042832629595,69.16114368200283,0.006230118223368019,0.004308821016022197,,
28.924094999998808,1752,,0.27456643831937366,-1.7774016528616583,13.664576381409441,30.197619976357053,9919,412.6376847037065,285.19984799523735,69.1162873793324,0.0062321269290835654,0.004307414758150161,,
28.970249999970196,1752,,0.2744879143018112,-1.7768656553140225,13.66490692744664,30.179126761725986,9919,412.3949583505997,285.10592515089354,69.13419269022907,0.0062322999929714145,0.0043086502861739906,,
29.006944999992847,1752,,0.2745359595364615,-1.7767399270418163,13.663292538074007,30.272558473092207,9917,413.6228222938098,285.09956781106615,68.92742673868963,0.006231997967177739,0.004295555833183063,,
29.04787999999523,1752,,0.27460543224854694,-1.7767435210636653,13.664926916188822,30.143059420531866,9917,411.9027040119049,285.1725127032646,69.23297903259757,0.006230416473948352,0.004313502931052168,,
29.084585000008346,1752,,0.2748150383301433,-1.7765460332247076,13.663917754188983,30.16346458336268,9925,412.1510992484599,285.62838967534947,69.30186288382603,0.006219781007216974,0.004310424105295762,,
29.132564999997616,1752,,0.2749397411593586,-1.7761636421684999,13.66695489719903,29.90939236035852,9926,408.77031639164915,285.7743562541927,69.91074077413877,0.006215266007243227,0.004345138506746977,,
29.174590000003576,1752,,0.2748424993075229,-1.7764118164617686,13.667763700600199,29.86215206260582,9925,408.14883798308716,285.6609944705916,69.98941755713851,0.006218601247096924,0.004352362793044089,,
29.20305499997735,1752,,0.2747244242519499,-1.7768947999763924,13.667927900437952,29.856835104728358,9924,408.081069546692,285.495015810777,69.96036746519826,0.006223908305124665,0.004354269120962208,,
29.248879999995232,1752,,0.2745776883440696,-1.7772764407428199,13.665712488489563,30.00467101369541,9923,410.03520738487816,285.3293647706873,69.58655247934938,0.006228859206871948,0.0043344483808547335,,
29.27872500002384,1752,,0.27438945508325674,-1.7770089826281774,13.666679169908537,29.92193484049937,9922,408.9334836080133,285.10318901694933,69.71871965618678,0.006232862525162896,0.004345471950473844,,
29.32109999999404,1752,,0.2742859457721871,-1.7761878064548045,13.668353931175139,29.780697181711396,9922,407.05310939678134,284.98578755061124,70.01194216964375,0.006232548723642464,0.0043635284080914315,,
29.369384999990462,1752,,0.2743979141835503,-1.7753851148423363,13.663686791502489,30.122244771622054,9922,411.5809180164172,285.12013676747534,69.27438184976847,0.00622679665831607,0.0043135748940904975,,
29.43052500000596,1752,,0.2747575039133746,-1.7746199538385907,13.662574250546523,30.197711818993465,9927,412.5784799236045,285.6218783600144,69.22849645791072,0.006213179340560727,0.004301290639703723,,
29.481544999986887,1752,,0.27577669292941875,-1.774236688154153,13.662625202085776,30.15874395328812,9942,412.0476151994463,287.1200455022669,69.68127830646227,0.006179424655113969,0.004305902091668112,,
29.52940500000119,1752,,0.27570561427861673,-1.7740909401819303,13.664081218823705,30.042502724964518,9946,410.50319725064764,287.14478603574634,69.94946396493464,0.006178384656307413,0.004321746948778804,,
29.578764999985694,1752,,0.2750666625392436,-1.7735927854497535,13.664930381646602,29.966004826721427,9945,409.48336977323436,286.47600958347465,69.96035266148188,0.006191069151055583,0.0043312938115946985,,
29.638994999974965,1752,,0.27367942843539383,-1.7708276346282226,13.664408617559538,30.02191856695215,9942,410.23176278193165,284.9408747859047,69.45851117271282,0.0062147195833478245,0.00431665169615242,,
29.68649500000477,1752,,0.2727298416027233,-1.7676332055350672,13.663425239435163,30.098816700781395,9941,411.2529317865891,283.9262464870385,69.03932459607994,0.006225677363067459,0.004298165602992813,,
29.738515000015497,1752,,0.2723292667298427,-1.7648491777614357,13.666126231071484,29.873290546784553,9940,408.2521595498322,283.4779341602721,69.43697112903334,0.006225702127360746,0.004322938988755096,,
29.78875,1752,,0.2719517430938496,-1.7631693874006429,13.662520608147918,30.132603209169012,9939,411.6873123224157,283.0458804240303,68.75263627322113,0.006229270621283176,0.004282787772725443,,
29.852659999996423,1752,,0.2721142664112267,-1.76190661462822,13.665510578423614,29.884309780393853,9946,408.38435143286046,283.4204897277987,69.40042847709209,0.00621658164630363,0.004314334299162985,,
29.88852000001073,1752,,0.2719725116843821,-1.761587199294036,13.666478528155924,29.7804035736901,9942,406.9932459996537,283.1609286917795,69.57386430241165,0.006221152075721304,0.004328295903209005,,
29.946510000020265,1752,,0.27160493209781045,-1.7604723289920818,13.664406357221642,29.944369545778866,9938,409.1720335843349,282.6665297988997,69.0825634691475,0.006228089085200686,0.004302523595198813,,
29.991905000001193,1752,,0.271604346905277,-1.7607214110839164,13.663046732867292,30.021363754364035,9936,410.18329596028406,282.59303210307445,68.89432965364745,0.0062305903227001785,0.004292523436289317,,
30.04372999998927,1752,,0.2715629449807272,-1.7604176429717107,13.662460808405491,30.06633248717738,9935,410.78008925854976,282.5375212476573,68.78072444008475,0.00623073931985346,0.004285547642168419,,
30.072110000014305,1752,,0.27164554670817365,-1.759855341325569,13.662227065779426,30.065561936617375,9934,410.7625340383216,282.5873936152939,68.79580541026905,0.00622764985660112,0.004284361876980206,,
30.118349999994038,1752,,0.27161469945431593,-1.7587999513253922,13.66302031781593,29.971218472798515,9934,409.49736694354624,282.5582237407394,69.00123091138049,0.006224557643521906,0.004295021392818534,,
30.156539999991654,1752,,0.2716522896353949,-1.7576713022367592,13.66385022716268,29.8936798799274,9934,408.46276461807446,282.5844925607613,69.18243645170122,0.006219984990361156,0.0043031371632619615,,
30.183144999980925,1752,,0.2717541593583028,-1.7570205437706947,13.663652769789916,29.91932113049021,9934,408.80721503485654,282.70386902921416,69.15334627964178,0.006215056588380568,0.004297919604038506,,
30.22497499999404,1752,,0.2718235724811855,-1.756291403811922,13.662935344417601,29.96843105623871,9934,409.456735895026,282.7719600842561,69.06027799644049,0.0062109814682071345,0.004289321068251248,,
30.254314999997614,1752,,0.27170279520437957,-1.7558782404693858,13.664228107933864,29.852649255696143,9933,407.91340905597417,282.6066144677305,69.28103077605644,0.006213153374971275,0.004304536701877439,,
30.287524999976156,1752,,0.27163954160212944,-1.7561206920396992,13.665373840177246,29.755495687301863,9932,406.6199723667617,282.5226237709774,69.48075425969205,0.00621585864027396,0.004318825466978585,,
30.337020000010728,1752,,0.27163082565024177,-1.7561171203500932,13.663927518047377,29.88186131914516,9932,408.30358716914304,282.51500494916513,69.19238866058039,0.00621601362612964,0.004301008307386257,,
30.379274999976158,1752,,0.2716434917101037,-1.7556660983011567,13.665436133805168,29.739044534817264,9931,406.3970137709329,282.5018531976704,69.51376206639736,0.006214706482200289,0.0043200762771616824,,
30.42322999998927,1752,,0.2717128808665691,-1.7554410294911742,13.666471861802265,29.62500731701169,9930,404.86932890362647,282.5406167645917,69.78563121333565,0.006213057257370467,0.0043358212247019395,,
30.462169999986887,1752,,0.2718152119281019,-1.7556389674511834,13.666996099924951,29.56220463314539,9926,404.0265354263814,282.52369188252635,69.92701397307248,0.006214130063758263,0.004345355597989139,,
30.514109999984502,1752,,0.2721198318983923,-1.7562954463665135,13.665927097746412,29.611993464542618,9925,404.6753439053826,282.82678959137485,69.88980026850926,0.006209791685236008,0.004340011005901941,,
30.563419999986888,1752,,0.27256300797370725,-1.7563454794503799,13.663616838382964,29.79449505237707,9925,407.10056428877726,283.272358826702,69.58289515554746,0.006200200706927648,0.004314279157334977,,
30.60242499998212,1752,,0.27302823713091684,-1.7564656820149604,13.664900499013049,29.706439890282557,9924,405.9355452806233,283.739090308422,69.89757206708104,0.006190425436642152,0.004326957080835864,,
30.643340000003576,1752,,0.2732856867819249,-1.7554145010770543,13.66538414034068,29.67611413771427,9922,405.53549948446044,283.95320643825715,70.01932181010898,0.006182055568577466,0.0043286333830420175,,
30.67712999999523,1752,,0.27342902431001437,-1.753862231220654,13.666500918951607,29.57227618937755,9922,404.149539717619,284.0938897687562,70.29425048145639,0.006173530281303285,0.004339636839487891,,
30.733965000003575,1752,,0.27360853504650784,-1.7519491639690585,13.667190962548727,29.51142969125816,9922,403.3383451682557,284.27848820290336,70.48139399796327,0.006162791898339516,0.004343621639143235,,
30.762639999985694,1752,,0.2735438034366632,-1.750501037305265,13.666738892234282,29.52033430300798,9922,403.44670093067697,284.21442300759117,70.44658497689063,0.006159085871790927,0.004338865662470861,,
30.807969999998807,1752,,0.27350064832974874,-1.748806520858818,13.66707537964611,29.473351808733327,9922,402.8145208607874,284.1874295467676,70.55044315172111,0.006153708218719871,0.004341468418570752,,
30.84492500001192,1752,,0.2735410734066721,-1.747345563408961,13.664481007733054,29.664467709939917,9924,405.3495556269844,284.2603389129079,70.12721118522536,0.006146990361340261,0.004310712912232533,,
30.885759999990462,1752,,0.2735658283000173,-1.7462502853968116,13.664288287264409,29.68826281107409,9924,405.6689817985872,284.30358589483,70.08265325939695,0.006142202814292982,0.004304618700829872,,
30.933634999990463,1752,,0.2738449155871723,-1.7451156928809302,13.661386463668924,29.854961628947517,9926,407.8601686710587,284.64301955029214,69.78936444756344,0.0061308922861977805,0.004278710761502123,,
30.96705000001192,1752,,0.27411488465490186,-1.7451246870492436,13.662503485951467,29.763119012450655,9934,406.6387172603954,285.14507064552805,70.12245970246173,0.0061201292489417,0.004291585166327717,,
31.024710000008344,1752,,0.2741948934519951,-1.7452062063158256,13.661134998131297,29.893695694210223,9933,408.38181247166216,285.20893888444965,69.83879550322541,0.00611904456130277,0.004273467017919478,,
31.05690500000119,1752,,0.27405911651012205,-1.7459465115603798,13.660156196843914,29.9595790523981,9928,409.252529447451,284.94010967228274,69.62452011157812,0.0061274157350765385,0.004266183800788368,,
31.10522999998927,1752,,0.2739513039133964,-1.747453910713027,13.658873779646175,30.064337728972237,9928,410.64499430868614,284.8253631765984,69.36048585131228,0.006135176626210654,0.004255388315775858,,
31.153020000010727,1752,,0.27373287831681425,-1.7496562148182155,13.661576126804814,29.834592845893354,9927,407.58756137639836,284.56693837504366,69.81737553866425,0.006148487328883808,0.004292712488353995,,
31.198914999991654,1752,,0.27364104835410075,-1.751850719066005,13.663883378999934,29.62835528556824,9924,404.8383913335807,284.38744244196954,70.2471525749243,0.006160084650796344,0.0043272840633893995,,
31.230745000004767,1752,,0.27360515078011716,-1.7534006419123347,13.663003604161744,29.7027178744689,9919,405.828341372268,284.19072810198924,70.02732414917762,0.006169802419743551,0.004320547539837621,,
31.256030000001193,1752,,0.27348591737189587,-1.7545724884577303,13.661095671425572,29.848371296070233,9914,407.7614559118484,283.9272652570571,69.63072677434174,0.006179654803032762,0.00430293855149723,,
31.31883499997854,1752,,0.27345269676473527,-1.7569027782300588,13.663921739326192,29.60183982332857,9916,404.47722268603104,283.9599855943067,70.20419684169116,0.006187149131427777,0.004343638355116542,,
