Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
42.05954499998689,,,-0.006396607260962361,0.033598738992582255,14.620901827980308,0.1434795570162803,771,2.0978005174571375,0.5163513373437556,24.613938887271047,0.06506953030357747,0.01601617442315687,,
42.08430000001192,,,-0.006381709443258554,0.033864061551231256,14.621009102613243,0.14357600678266852,757,2.099226102086257,0.5061002112081863,24.108894735312823,0.06691177122884294,0.01613168849109508,,
42.11097000002861,,,-0.00630732978951698,0.03404773121336274,14.621103240221098,0.14354839079870058,754,2.0988358418354056,0.49806546708399796,23.730558491341846,0.0683599515796598,0.016222198294264134,,
42.136670000016686,,,-0.0062354426273464325,0.034277825392884126,14.621197847001724,0.14329979882562865,724,2.0952147100650618,0.4726979785818042,22.560837145283582,0.07251527813959559,0.016360053806523587,,
42.16017000001669,,,-0.006217830870694052,0.03453165622651874,14.621280940114314,0.14331295280918638,711,2.095418945380459,0.4631976255133372,22.105251388248558,0.07455058990911094,0.016479595310831235,,
42.189910000026224,,,-0.006198388660416443,0.03488164493682183,14.62138429861839,0.14441462514793962,707,2.111541732628945,0.459176888145453,21.746048446495127,0.0759655937338301,0.016519514816026364,,
42.21995000001788,,,-0.006268341867232241,0.035281862816158194,14.621496034255003,0.14480223261827913,706,2.1172252699794387,0.46352881976205523,21.89322158272543,0.07611579110500519,0.016664198806063197,,
42.24693500000238,,,-0.006178765193488478,0.035777187123273435,14.6215873347312,0.1441825477149114,671,2.1081777135576254,0.4341278342610383,20.592563495438533,0.0824116407651504,0.0169706694521963,,
42.2745150000155,,,-0.006120491565992592,0.03608372936294982,14.6216969163591,0.14386891828539733,661,2.1036077188535134,0.42354702785922355,20.134316111468767,0.08519415080146224,0.01715325963084781,,
42.30411500000954,,,-0.006008051276718884,0.03629633572459334,14.621800566184632,0.14385979040358238,658,2.1034891647743033,0.41397465384910564,19.68037966544618,0.08767767636765368,0.017255299590995424,,
42.33096000003815,,,-0.005875039209586652,0.036526128589584456,14.621913704236697,0.1436938684028118,637,2.101079343613858,0.3916103906728026,18.638534135471176,0.09327160223412631,0.017384459421108528,,
42.36137000000477,,,-0.005797743157740398,0.03683963449720837,14.622018411420418,0.14353003220008936,617,2.0986987734214724,0.3748681933377334,17.86193417012353,0.09827356695482058,0.017553559836102323,,
42.39044000002742,,,-0.005814552192539901,0.03709841887323401,14.6221004183259,0.1436999065110069,609,2.1011944631079866,0.37099664791300657,17.656464188671332,0.09999664169993541,0.017655871231623082,,
42.420305000007154,,,-0.005881673659023701,0.03736671873665723,14.622213171834439,0.14408777065296802,607,2.106882097942089,0.37411158437449193,17.756645459179133,0.09988121271126563,0.017735552821468,,
42.44606000003218,,,-0.005928029620100861,0.03745075979244375,14.622286092420238,0.1441532570675224,585,2.1078501659955124,0.36320565801258087,17.23109468936295,0,0.01776727795770825,,
42.47227500000596,,,-0.005951117612022827,0.037566132367804594,14.622353769035639,0.14341142207055307,565,2.0970125480361124,0.35202942861199077,16.787187513096775,0,0.01791411901802205,,
42.51223500001431,,,-0.005951227775056855,0.03788630426792969,14.622420413133302,0.1425826296405091,559,2.0849031542136056,0.3481531110505246,16.69876657565146,0,0.018171733392681175,,
42.54113500002027,,,-0.005941233192103712,0.037925939404829495,14.622491505549885,0.14239466103229576,555,2.0821647213804,0.3452632806317026,16.581938839248295,0,0.018214668136191436,,
42.56391500002146,,,-0.005918231449078548,0.038024820390728964,14.622592224680176,0.14182466761552898,554,2.0738442819426846,0.34348626116891845,16.56277976893983,0,0.018335426975794447,,
42.58669500002265,,,-0.00589422391721961,0.038071123156834086,14.62265156432926,0.14182765143488013,520,2.073896329119395,0.3206746242740088,15.462423061917066,0,0.018357293285243246,,
42.62180000001192,,,-0.005844850337099028,0.03819780976596637,14.622762221020425,0.14203345841901865,506,2.0769214898905015,0.30962450874141556,14.907858108673114,0,0.018391552088943053,,
42.64729500001669,,,-0.005786136208171699,0.03839713107813647,14.622828460878518,0.14188150583297215,500,2.0747089215666867,0.3028784794906144,14.59860110216811,0,0.018507237655844958,,
42.67422000002861,,,-0.005714574674175021,0.03859850433284337,14.622906799465396,0.14177361657828097,499,2.0731423818473447,0.2983281578162307,14.390143215845846,0,0.018618356689253948,,
42.704125000029805,,,-0.005633121912584582,0.0388485195357475,14.62297108679332,0.141872320399063,498,2.0745948392117763,0.29391866572705105,14.16752129966364,0,0.018725834462457087,,
42.73118000000715,,,-0.005554659924687622,0.038865687468964516,14.623076241063496,0.14229037423742413,461,2.0807229908433102,0.26825678058605257,12.892479285641429,0,0.01867893402437601,,
42.76563500002027,,,-0.005495086656643222,0.03893810479359697,14.623176254322638,0.1419542045961268,445,2.075821353851339,0.25581375455567656,12.323495665031915,0,0.018757926697956853,,
42.79277000001073,,,-0.00548007171700815,0.03890698777846757,14.623267786401316,0.14236055983470747,439,2.0817765886849346,0.25217138313039605,12.113277884909522,0,0.018689319492753664,,
42.82648500001431,,,-0.00545552876382549,0.03879955001987129,14.623354689264511,0.1425482438854217,438,2.0845335306683026,0.25047838811088424,12.016040251968542,0,0.01861306112328744,,
42.85233000001311,,,-0.005465062926007236,0.038885349287214155,14.623424920005405,0.14229486618832649,438,2.080838292207208,0.25076082688220935,12.050952148531433,0,0.018687347994719612,,
42.882225000023844,,,-0.005449652651046355,0.03891892223045679,14.623500168550764,0.1424536243470405,438,2.083170599649614,0.2500260003069852,12.002185531470115,0,0.018682542004482442,,
42.90660499998927,,,-0.005394575320184614,0.038890361190384665,14.62360199785375,0.14197344410531537,397,2.0761631408606678,0.22418757982130877,10.798167803343835,0,0.018731842611492838,,
42.932175000011924,,,-0.005385189136268065,0.038899984648357394,14.623688034156249,0.14192844332190285,379,2.075517278312934,0.2139648070539913,10.308987031315427,0,0.018742308269279695,,
42.954974999994036,,,-0.005428237327731011,0.03897366939318203,14.623772580419702,0.1418872326188046,374,2.0749266218825064,0.21252244537278267,10.242407761869126,0,0.018783155501577508,,
42.97903499999642,,,-0.005440858313806474,0.03894513575853989,14.623838987168472,0.142096361717094,372,2.0779943144132327,0.21202939539704202,10.203559938849649,0,0.018741695051045847,,
43.003555000007154,,,-0.005371730645178929,0.03902564667105843,14.623923577944947,0.14261628089732087,372,2.08560959281315,0.20912290102328468,10.026943764734593,0,0.018711865732463927,,
43.02803499999642,,,-0.005280956555517302,0.0390825985834852,14.624018963611464,0.1428358599748923,372,2.0888343249565766,0.20554204262833445,9.840035668343745,0,0.018710243371885257,,
43.05281000000238,,,-0.005252070213630167,0.0391688247687286,14.624090340870872,0.14299123114916706,372,2.091116682277768,0.20440696167656427,9.775014632560442,0,0.018731056521467563,,
43.07958000001311,,,-0.005225137453545359,0.03915794129613459,14.624165714321807,0.14341868538539687,372,2.097378621606227,0.2033561060658001,9.695727036164064,0,0.01866994394466862,,
43.104415000021454,,,-0.005153614523336292,0.039286881171448323,14.62423358899413,0.14357882595572308,372,2.0997302892100276,0.20057196163153543,9.552272625785465,0,0.018710441704505323,,
43.12870000001788,,,-0.005090439425532889,0.03931652241056019,14.624312299999607,0.14377495955861258,323,2.102609909504964,0.1723185026329356,8.195457552728175,0,0.01869891425548205,,
43.16696500000358,,,-0.004962716504963383,0.03934570757684319,14.624427482488452,0.1434802880895723,306,2.0983170683325016,0.1587747891259014,7.5667682221198875,0,0.018751078266789577,,
43.18933500000834,,,-0.004907307597870614,0.039372543664644544,14.624488947434966,0.14357162210488456,296,2.0996616006381936,0.15214409903998785,7.246124756186595,0,0.018751852037812773,,
43.2119850000143,,,-0.004860966346024176,0.03934019060986346,14.624552631731833,0.14426454026764673,294,2.109804362036796,0.14981147302372327,7.100728186906198,0,0.018646368979863426,,
43.23769500002265,,,-0.0048003190602401435,0.03922884497306181,14.624608075118472,0.14434387282359645,294,2.1109725680898426,0.14772532474756736,6.997974629354833,0,0.0185833040021732,,
43.28596500003338,,,-0.0048369562675100175,0.03930268425391156,14.624698437433086,0.14260317715916987,294,2.085528462172705,0.14884376829178458,7.136980913543566,0,0.018845431729551176,,
43.31293000000715,,,-0.00496775408217609,0.039397595025137316,14.624772300016268,0.14299534286183407,294,2.09127432931708,0.15282907954613525,7.307940302410858,0,0.018839037266814664,,
43.33696999999881,,,-0.005036247197923283,0.039395846093389725,14.624859102872524,0.14331784133994924,294,2.096003236524597,0.15492918929418306,7.391648380804633,0,0.018795699074736334,,
43.392865000009536,,,-0.0050977407204937375,0.0393558314341797,14.624997224110956,0.1449323281976886,294,2.119634897575134,0.156820361071438,7.398460992071833,0,0.018567269051478083,,
43.41557500001788,,,-0.005113673853856304,0.0393588190794768,14.625067354446418,0.14522042489176784,294,2.123858495283432,0.15730972996106735,7.406789591228118,0,0.018531752076177896,,
43.4575000000298,,,-0.00503437492937453,0.039309932272790254,14.625187601003221,0.1448416972138366,160,2.118336994200066,0.0841324902389018,3.9716291821959246,0,0.018556977657671794,,
43.48273500001431,,,-0.005012411899923186,0.03939165739390907,14.625267626353986,0.14461362605892464,31,2.115012983529252,0.016368676676288732,0.7739279523936947,0,0.018624782779431224,,
43.50879500001669,,,-0.00498465637798573,0.03944670163272257,14.62535206511006,0.14453885904383362,6,2.113931700605384,0.0030455790959453893,0.14407178316466904,0,0.018660348213438444,,
43.5348750000298,,,-0.005057104017519576,0.039399290982719576,14.62542496391266,0.14448333529298601,1,2.113130178863401,0.0005951280177096999,0.02816333909110153,0,0.01864498996645415,,
43.559560000002385,,,-0.00509918606415638,0.03937783284440094,14.62547740389289,0.14424592292959676,0,2.109665486410493,0.00011957668671501879,0.005668040145950981,0,0.01866543918837136,,
43.585275000035764,,,-0.0049535462958700816,0.03947042277121346,14.62555109709125,0.1443355996663203,109,2.1109876880490748,0.056504012504728564,2.6766623426851077,0,0.01869760917823784,,
43.61046500000358,,,-0.004968176787441325,0.03946790812627679,14.625596766152723,0.14391249728088545,155,2.104806154840281,0.08064742918649156,3.8315846331517087,0,0.018751326831459088,,
43.63241499999165,,,-0.005049533216311075,0.03944966500636915,14.625668615994037,0.1439461476402069,170,2.1053086539346184,0.0897220712767484,4.26170628753492,0,0.018738185934229424,,
43.65990000000596,,,-0.005109736706979784,0.03940949567284355,14.625735017850818,0.14393480195485547,174,2.105152273238552,0.09323197540209832,4.428752094910022,0,0.01872049645711198,,
43.685759999990466,,,-0.0049152857929878335,0.0395014172690068,14.625819598698119,0.1437913531916732,175,2.103066391634097,0.09020381626226269,4.289156853111694,0,0.01878277234905263,,
43.714830000013116,,,-0.004617264629370399,0.039530698104013245,14.62589724626099,0.14365695463448608,175,2.10111185719477,0.08484421508712811,4.038062742666402,0,0.01881418067707797,,
43.745664999991654,,,-0.004478883589194793,0.03954984833020592,14.625963836160041,0.1431520592659788,176,2.0937368418960447,0.08232627097127573,3.9320257123012063,0,0.01888959851057041,,
43.77569500002265,,,-0.0045546245359540105,0.039528063317138346,14.62605765515875,0.14267812908483274,176,2.0868185421249463,0.08372444392039713,4.012061529563705,0,0.01894178267981464,,
43.81290000003576,,,-0.004552143445377688,0.03950873937180832,14.626183038811178,0.1416563243447741,176,2.0718913284718696,0.08367998014863871,4.038820907192906,0,0.019068924527498324,,
43.841155000001194,,,-0.004395209700871372,0.039422258011393624,14.626253198369161,0.14106851517658964,176,2.063303821290783,0.08079546746298369,3.9158298758172623,0,0.01910637570899832,,
43.89664500001073,,,-0.0034390895004580146,0.03939078268004992,14.626395593360188,0.14085298552989195,176,2.060171486866038,0.06321948935887452,3.0686517972853267,0,0.01912014748829076,,
43.92180000001192,,,-0.0027990380967228834,0.03935339963324064,14.626468859579985,0.1408030015996597,33,2.0594507182328132,0.009638053109485794,0.4679914418032822,0,0.019108687226567507,,
43.957255000025036,,,-0.0021626135897191423,0.039439233490434406,14.626525500631184,0.14138587407912878,8,2.0679840926474067,0.0019134227386256484,0.09252598921958385,0,0.019071342778050487,,
43.98074000000954,,,-0.0018265873203231475,0.03948781804936724,14.626593625403874,0.1410299959426013,2,2.062788439644786,0.00029219238812564267,0.014164922708988928,0,0.019142931621318894,,
44.005585000008345,,,-0.0016177830478067978,0.03952096731246846,14.626659788399836,0.14157452170991286,0,2.070762363756322,0.00004591817874974054,0.0022174528354111027,0,0.019085225810642127,,
44.02938500002026,,,-0.0014802197590005894,0.0394884406545529,14.626712837558122,0.14178520053200977,0,2.0738514127973,0.000007585607001913188,0.00036577389079584037,0,0.019041113751389352,,
44.05698500001431,,,-0.0012589736152383013,0.039481183709765555,14.626751526868055,0.14198264130384347,0,2.076744815479752,0.0000011830223576905282,0.00005696522504221283,0,0.019011090537209285,,
44.08231000000239,,,-0.0010260915483664146,0.03938736954013186,14.626833885938332,0.1418429396827658,0,2.0747131166329855,1.7407795967645207e-7,0.000008390459301619496,0,0.01898448957803521,,
44.10655000001192,,,-0.0008746435756813442,0.03937063428973242,14.62690251910581,0.14229654481991633,0,2.0813576898864867,2.7055192578145066e-8,0.0000012998819332980966,0,0.01891584252002337,,
44.12925500002503,,,-0.0007225724350112817,0.03935240567911316,14.626968040730857,0.1426710358412922,0,2.0868446815885475,4.221124116390504e-9,2.022730370703631e-7,0,0.018857371622480947,,
44.15565000000596,,,-0.0005882379257706738,0.03941614742742741,14.627046764989414,0.14209906903774644,0,2.0784897280765766,6.262725542365298e-10,3.0131135399744276e-8,0,0.01896384037649438,,
44.18124500003457,,,-0.00045778513018235323,0.03933638275917109,14.627120306036863,0.14193858682405186,0,2.076152785544265,9.017446564153591e-11,4.343344394950038e-9,0,0.01894676684349077,,
44.20860000002384,,,-0.0003299652066114378,0.03938788681644878,14.62718411390803,0.14233487388051463,0,2.0819584060801666,1.1737975412817728e-11,5.637949047655351e-10,0,0.01891867133436485,,
44.23217500001192,,,-0.00021281708778841946,0.039544778330853764,14.627214147378533,0.14195930154639586,0,2.0764691039314167,1.395553298820433e-12,6.720799727663689e-11,0,0.01904424113798896,,
44.256565000027415,,,-0.0001450582717306137,0.039639148769196025,14.627254178603735,0.14168082197119064,0,2.07240139520611,1.7137952667582233e-13,8.26961065902862e-12,0,0.019127157924564958,,
44.27869999998808,,,-0.00016204911213446582,0.039625721143990905,14.627312795018373,0.14154711132102588,0,2.070453872523932,3.5771768298720407e-14,1.7277259239354018e-12,0,0.01913866407257179,,
44.301659999996424,,,-0.0001733998035473583,0.03966657958559855,14.627371195749781,0.14136523717004773,0,2.0678017982614922,7.261205562917587e-15,3.51155781420756e-13,0,0.01918296986633259,,
44.32741500002146,,,-0.00021194674796387591,0.03966223562023796,14.627430372338612,0.14219070920763094,0,2.079884698528068,1.7103557247509403e-15,8.22331990788411e-14,0,0.019069439593601932,,
44.35204500001669,,,-0.000166981640271735,0.0397521773865023,14.627486275544937,0.1417461655736762,0,2.0733900915400687,2.6762870985610167e-16,1.290778377634249e-14,0,0.019172551054768113,,
44.37980500000715,,,-0.00016384303320404747,0.039680007780164284,14.627542645035788,0.14127837881961697,0,2.066555511005468,4.959366791149881e-17,2.39982268307757e-15,0,0.01920103649229256,,
44.40307500001788,,,-0.00011371592840514477,0.039670780749743784,14.627601829438499,0.1407955838672333,0,2.059501740153203,6.675253804111197e-18,3.241198428710546e-16,0,0.019262319606873815,,
44.429910000026226,,,-0.00010483797042581955,0.03968374587004117,14.6276653704818,0.14015026387881596,0,2.0500711616040426,1.2455221550053582e-18,6.075506930358559e-17,0,0.019357252866769422,,
44.45534499999881,,,-0.00008895450386103843,0.03978499867589966,14.627712099748472,0.1398398374167274,0,2.0455368818075224,2.0016288223969637e-19,9.785347016712015e-18,0,0.019449660883525094,,
44.480915000021454,,,-0.00011051864217170859,0.03986818846609763,14.627785458917186,0.14053001896950928,0,2.055642968023544,4.8570443642435894e-20,2.3627859700332744e-18,0,0.019394510178209607,,
44.51580000001192,,,-0.0001433020137124874,0.03978786197618445,14.62786870898855,0.1408878476564112,0,2.0608889382099633,1.4692096167249457e-20,7.129009183780007e-19,0,0.01930616504290774,,
44.549395000010726,,,-0.00016901320608342374,0.03976491388019368,14.627929100276843,0.1403848060583604,0,2.053538989777811,3.502296492050757e-21,1.7054930583176797e-19,0,0.019364090030984105,,
44.579565000027415,,,-0.00019522586994935587,0.0398099953652824,14.627988547082566,0.14083927149971603,0,2.0601952504772982,8.2857754804849775e-22,4.021839909865514e-20,0,0.019323408961388185,,
44.60925999999046,,,-0.00012273062532819345,0.03981035887126905,14.628067196682526,0.14070594089597205,0,2.058255958398719,9.723075542661762e-23,4.723938975124413e-21,0,0.01934179211716734,,
44.63155000001192,,,-0.00009972093143795213,0.039814856600080495,14.628134595315005,0.14076167202120066,0,2.0590806841877094,1.3987455021084033e-23,6.793058246089065e-22,0,0.019336229466786113,,
44.65452000001073,,,-0.00006951188450210477,0.03982239301603316,14.628195831882117,0.14122286264915013,0,2.0658356907707587,1.724948544705374e-24,8.349882579779612e-23,0,0.019276650700702877,,
44.68095000001788,,,-0.00002959515163813986,0.03982633795317658,14.628252987765608,0.1412272360397792,0,2.065907737552779,1.2967516199178383e-25,6.276909642895946e-24,0,0.0192778879856241,,
44.705515000015495,,,0.00002087236606806986,0.03983953439784815,14.628306712935196,0.14127657445855596,0,2.066637062532583,1.660080144570307e-26,8.03276092675868e-25,0,0.0192774702051585,,
44.72973500001431,,,0.00009077887115427341,0.03980110174286966,14.628363190358101,0.14130986384635308,0,2.0671320107245066,1.2820602295503746e-26,6.202120730069034e-25,0,0.019254262203080016,,
44.75303499999642,,,0.00016512119896794353,0.03972353081849156,14.628408954934358,0.14188446651696213,0,2.0755440005628127,4.179617692574926e-27,2.0137456452099134e-25,0,0.01913885266114328,,
44.77746999999881,,,0.00020853057959568932,0.03978582014116408,14.628451500020251,0.14209333404016472,0,2.0786054454827263,9.468528493658348e-28,4.5552312557612e-26,0,0.01914063115134599,,
44.804035000026225,,,0.00020281431900359692,0.039829083376255875,14.628520274033336,0.14177268999724096,0,2.0739246699288825,1.6400697958104326e-28,7.908049022179154e-27,0,0.019204691449869134,,
44.83034499999881,,,0.00024157033033389563,0.03977178565647935,14.628593950597905,0.1412910438170883,0,2.066889308856321,3.509592405312516e-29,1.6980069470940806e-27,0,0.019242339435432274,,
44.85728000000119,,,0.0002306402506617733,0.03978821151334047,14.628653277127146,0.14163466925048335,0,2.0719244684859026,5.927507769914261e-30,2.8608705867766974e-28,0,0.01920350481811552,,
44.882365000009536,,,0.0002428756654198061,0.03979519301414258,14.628720553021934,0.1420314123677034,0,2.0777378412781564,1.131107768159427e-30,5.443938815031671e-29,0,0.01915313482939786,,
44.907064999997615,,,0.00018764015748062857,0.03982545885917407,14.628772076285209,0.14166699561884194,0,2.072414189640134,1.5458771260481297e-31,7.459305836525684e-30,0,0.01921693986571748,,
44.934159999996425,,,0.00016173639332428547,0.03983935830433355,14.628834072844088,0.14165797470771252,0,2.072291007094271,2.4103263093680845e-32,1.1631215409016327e-30,0,0.019224789456667855,,
44.96308500000834,,,0.0001463912810352186,0.03979342562593888,14.628903009602393,0.14164998500867693,0,2.072183892003568,4.093332712889849e-33,1.97537135998681e-31,0,0.019203616908469997,,
44.99098000001907,,,0.0002416906881342884,0.039842472504469095,14.628924648203053,0.14168238015406837,0,2.072660863251926,1.2467286177546239e-33,6.015111491990803e-32,0,0.01922286140046943,,
45.01667500001192,,,0.00024482700492101106,0.03991297543331404,14.628980969912517,0.14207095219758498,0,2.0783532560758213,2.2310856505502945e-34,1.0734872159138386e-32,0,0.019204134483217977,,
45.06361000001431,,,0.00018180995897698615,0.039875639731446616,14.629071996762288,0.14185646692787218,0,2.0752284678941706,1.4052012410058088e-34,6.771308618523968e-33,0,0.019215060099821324,,
45.09069500002265,,,0.00010580192795039967,0.039884638152720975,14.629119227021073,0.1416154438966875,0,2.0717092131521553,1.4177786260710236e-35,6.843521364245127e-34,0,0.019252044591738595,,
45.13504500001669,,,0.00013356993377222626,0.03993142488160059,14.629211464315645,0.14139700090235646,0,2.068526626620603,9.222584100544845e-36,4.458528104911071e-34,0,0.01930428371948851,,
45.16899500003457,,,0.0001935387305903591,0.04005447923033753,14.629264265078248,0.14088953056835657,0,2.0611101748673084,2.52503740219104e-36,1.2250860885462364e-34,0,0.01943344888533976,,
45.193,,,0.00013560083891206443,0.04004705780138618,14.629348052208591,0.14108429994777366,0,2.0639713286381753,3.0663690877368207e-37,1.4856645754667702e-35,0,0.019402913812668874,,
45.233605000019075,,,0.00013006549958705094,0.040096046238243116,14.629445706111541,0.1414986785666022,0,2.0700472355766357,1.0449327368951193e-37,5.0478690482830506e-36,0,0.019369628648630278,,
45.26025499999523,,,0.00014863854889357597,0.0401479686364124,14.629487756423385,0.14207366729688214,0,2.078464976229907,2.0632070129152634e-38,9.926590231304645e-37,0,0.019316163175978136,,
45.28245000001788,,,0.00016244592580527684,0.04019306839180958,14.62952718647548,0.14221418355588306,0,2.0805262646332054,3.960176281168038e-39,1.90344930919015e-37,0,0.01931870271240992,,
45.3090150000155,,,0.00012125033249443806,0.04018229093948056,14.629593989759506,0.14245904287583283,0,2.084117957443176,5.102732058827958e-40,2.448389276914086e-38,0,0.019280238335826604,,
45.33746999999881,,,0.00010081247045568009,0.040209726740872115,14.629631775252022,0.1421386609933048,0,2.079436271359427,7.318783522442343e-41,3.519599818107291e-39,0,0.01933684013051532,,
45.3607500000298,,,0.00007829014528693001,0.04026257177824083,14.629700215469198,0.1425943327702121,0,2.0861123408530586,9.754364817629224e-42,4.675857875247716e-40,0,0.019300289341932828,,
45.38759000000358,,,0.00005306882378974809,0.04035156709801116,14.629752867414146,0.14276633076616935,0,2.0886361368965622,1.1484671769522392e-42,5.498646493106789e-41,0,0.01931957720408317,,
45.41011500000954,,,0.00005962843597850931,0.040270624057874044,14.629798766994712,0.1430994608135872,0,2.0935163153682264,2.274614064027678e-43,1.0865041018930862e-41,0,0.019235877820608666,,
45.44648000001907,,,0.0000637201394781961,0.04018816957697291,14.629877772247278,0.14329542753480323,0,2.0963945901560885,6.206229231927486e-44,2.960429902399909e-42,0,0.01917013608300748,,
45.473805000007154,,,0.000019950159205195384,0.04013485463805039,14.629914485288516,0.14294521398689536,0,2.091276256709547,0,0,0,0,,
45.51465500000119,,,-0.000018500280082545117,0.04007495844324624,14.629953937432102,0.14173764743702005,0,2.0736152532035947,0,0,0,0,,
45.53918000003696,,,0.000026755985495174883,0.04003263421155703,14.63000974628087,0.14188254301380038,0,2.075742987119014,0,0,0,0,,
45.57399000000954,,,0.00004101053982186187,0.03986242127827891,14.630075818068153,0.1429646226777453,0,2.0915832690769194,0,0,0,0,,
45.60720000001788,,,0.000008888678871499245,0.03982306625120233,14.630125769072365,0.1433917851208279,0,2.0978398505695113,0,0,0,0,,
45.63016500002146,,,-0.000036804071519513926,0.03979686407393443,14.630176267583469,0.1432724655985647,0,2.0961014259982904,0,0,0,0,,
45.65781500002742,,,-0.00007808776741924373,0.03977258082548055,14.630208225340962,0.143762684584619,0,2.1032780105069913,0,0,0,0,,
45.68418999999761,,,-0.0001902040182503173,0.039749702612432686,14.630280276314638,0.1441390665049343,0,2.108794941733544,0,0,0,0,,
45.71314500001073,,,-0.00023032854703708416,0.03956610832930069,14.63034306085783,0.14459291704407112,0,2.115443980524918,0,0,0,0,,
45.74500499999523,,,-0.0002724416694491749,0.03944871957091797,14.63038131903788,0.14578032870141883,0,2.13282179771644,0,0,0,0,,
45.76725,,,-0.00029152623335926275,0.039511932217801526,14.630414344367633,0.14548708148963535,0,2.128536283946144,0,0,0,0,,
45.81020000001788,,,-0.0003924231129863731,0.039496677980833034,14.630489551987196,0.1447276686373286,0,2.1174366438819012,0,0,0,0,,
45.83792000001669,,,-0.00037832723937858415,0.039450456612758505,14.63054206889998,0.14438283699089144,0,2.1123991706223655,0,0,0,0,,
45.862435000032185,,,-0.0003685270812016084,0.039479474312657276,14.630611416921472,0.14384632651038282,0,2.1045597069250204,0,0,0,0,,
45.88758500003815,,,-0.00037821237774104954,0.03949318507928659,14.630651739522081,0.14373925592915865,0,2.1029989947975545,0,0,0,0,,
45.92993500003219,,,-0.00034492512071426784,0.039614327911634994,14.630736838675515,0.14336573853202178,0,2.097546392144373,0,0,0,0,,
45.95893000000715,,,-0.00033583765898337337,0.03944100957946903,14.630809366237065,0.14278648155156287,0,2.0890817916566418,0,0,0,0,,
45.98428999999165,,,-0.0002968758537863492,0.039353110520637946,14.630855113328101,0.14284054279370045,0,2.089879285923774,0,0,0,0,,
46.01210000002384,,,-0.0002443992262709527,0.0392525021459523,14.630918525748239,0.142843637020228,0,2.089933615164511,0,0,0,0,,
46.03633500000834,,,-0.00022822770088581912,0.03930082156096834,14.630973150385083,0.14264999094215186,0,2.087108187377299,0,0,0,0,,
46.0638900000155,,,-0.0002192020172487874,0.03937981646819033,14.63103002756668,0.14221160904928182,0,2.080702322268616,0,0,0,0,,
46.0911400000155,,,-0.0001740979389429631,0.039250896480693104,14.631091509139663,0.14156857360348735,0,2.071302755210997,0,0,0,0,,
46.115650000035764,,,-0.00011861751257213893,0.03897114187595302,14.631132803962753,0.1415148634205297,0,2.070522760440421,0,0,0,0,,
46.16273500001431,,,-0.00010413720927582304,0.03855871442293682,14.631246904749373,0.1402169187598144,0,2.051548358598029,0,0,0,0,,
46.190365000009535,,,-0.00012674851420912958,0.03853648385598421,14.631282049348021,0.13997831727082405,0,2.04806224078255,0,0,0,0,,
46.22673500001431,,,-0.0001115871487042952,0.03865724964011971,14.631342610436228,0.14001952064930695,0,2.04867357876906,0,0,0,0,,
46.24925,,,-0.00008113419885880102,0.03871032254524401,14.631384873601661,0.14025326145901745,0,2.0520994481847668,0,0,0,0,,
46.277805000036956,,,-0.00004884759265977312,0.03878672602893293,14.631458109186433,0.14003657971183797,0,2.048939349807504,0,0,0,0,,
46.3027650000155,,,-0.00002160277453466808,0.03885105835535055,14.631501823702871,0.14012276177549982,0,2.0502064444605086,0,0,0,0,,
46.33341000002623,,,-0.000005934389435302556,0.03895190852152022,14.631540022519275,0.140307106269082,0,2.052909040819938,0,0,0,0,,
46.35869500002265,,,0.00007478447375552921,0.03917311959086053,14.631596115646262,0.14052464003652426,0,2.0560997773109975,0,0,0,0,,
46.386540000021455,,,0.00003008521610203818,0.03930905600193221,14.631647466630037,0.1407255837140185,0,2.059047130439252,0,0,0,0,,
46.40836500000954,,,0.000022979058272531994,0.03943350736898141,14.631682598573178,0.14071651150835202,0,2.0589193327686766,0,0,0,0,,
46.42975500002503,,,0.0000107830869109371,0.039638590992720185,14.631735864875774,0.14051190038496858,0,2.055933012304597,0,0,0,0,,
46.45392500001192,,,-0.000014505145366938699,0.03985774233995645,14.631764600807106,0.14068086674564434,0,2.05840932605978,0,0,0,0,,
46.47869000002742,,,-0.00005259912932875643,0.03996764411357939,14.631820787345612,0.1402001360948883,0,2.0513832657018702,0,0,0,0,,
46.502260000020264,,,-0.00007081037594647288,0.04001607275792521,14.631847902303598,0.13998458483706516,0,2.048233154003052,0,0,0,0,,
46.528504999995235,,,0.000011097956876482407,0.040066262641673234,14.631901934207105,0.14049838835808098,0,2.055758640369586,0,0,0,0,,
46.5568900000155,,,0.0001046959795506508,0.04013293390332126,14.631952369240931,0.14065983949492272,0,2.058128071754784,0,0,0,0,,
46.581035000026226,,,0.00012517933988309693,0.040192213566066365,14.631990343687068,0.13972623923540178,0,2.044472983252108,0,0,0,0,,
46.61081999999285,,,0.00011817431834948433,0.04019647945234356,14.632012972134998,0.14022617449349034,0,2.0517912042216166,0,0,0,0,,
46.6416400000155,,,0.00013382651410309698,0.04042708335997178,14.632072794062086,0.14052799644952224,0,2.056215873653108,0,0,0,0,,
