Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
17.73841500000004,1354,,-0.03055425603843709,-1.748317261208497,16.153085445769154,1.2590755563745293,0,20.33795504479711,0,0,0,0,,
17.763605000000446,1354,,-0.03061151840214149,-1.7497474338472592,16.153079110916057,1.2594757272258872,0,20.344411060158286,0,0,0,0,,
17.788479999999982,1354,,-0.030666281159464792,-1.7509303507501202,16.153061611080332,1.259497060319665,0,20.34473361431811,0,0,0,0,,
17.815455000000075,1354,,-0.030659540644685013,-1.7509733499739708,16.153039864635375,1.2605172677273986,0,20.36118567566193,0,0,0,0,,
17.83650499999989,1354,,-0.030666831808500827,-1.7500790400490662,16.153044824089328,1.2594342523446391,0,20.343697931116385,0,0,0,0,,
17.85935999999987,1354,,-0.03066697259024853,-1.7491073220857154,16.153036703949095,1.2592096856958532,0,20.34006027101332,0,0,0,0,,
17.88360999999987,1354,,-0.030647937717299012,-1.748496181400078,16.153060487192196,1.2577514908988134,0,20.316535910344697,0,0,0,0,,
17.90765500000026,1354,,-0.030643531758610676,-1.7483573958427705,16.153050127324672,1.257969088539749,0,20.320037745807493,0,0,0,0,,
17.93310999999987,1354,,-0.030611794203584952,-1.7478124178371817,16.152979853905265,1.2590810319532983,0,20.33791054357588,0,0,0,0,,
17.95735999999987,1354,,-0.03056372329818302,-1.7470048995902783,16.152983806974035,1.2581615055698867,0,20.323062426028454,0,0,0,0,,
17.97889000000013,1354,,-0.030559409098161794,-1.7463074840441997,16.152964612416287,1.2586217007403784,0,20.330471792478534,0,0,0,0,,
18.00577000000002,1354,,-0.03057819459845801,-1.7455486027222968,16.152943063423542,1.257749673987146,0,20.316358871953895,0,0,0,0,,
18.031665000000036,1354,,-0.030590507470670047,-1.7452891066282126,16.152954377004203,1.2567316699175275,0,20.29992932831413,0,0,0,0,,
18.058274999999906,1354,,-0.030581866099943067,-1.744972514681766,16.152954903235383,1.2558498657977628,0,20.28568624746547,0,0,0,0,,
18.082575000000187,1354,,-0.03062097436404576,-1.7441470321551822,16.15294997621362,1.2559321464713271,0,20.287009135469944,0,0,0,0,,
18.10537000000011,1354,,-0.03067371626932791,-1.7430606098550359,16.152909110340588,1.2557895312301968,0,20.28465415967858,0,0,0,0,,
18.12924500000011,1354,,-0.030728285006500045,-1.7437470028857445,16.152919444257638,1.2544699797867338,0,20.263352528734618,0,0,0,0,,
18.15053000000026,1354,,-0.03074333889791192,-1.7436563894711261,16.15282066604002,1.2572564142802385,0,20.30823739109721,0,0,0,0,,
18.175044999999926,1354,,-0.030821448214912728,-1.7437251389985235,16.15272360815718,1.2634796266923445,0,20.408637194499054,0,0,0,0,,
18.197650000000372,1354,,-0.03088183493351382,-1.743386855348407,16.152727094143632,1.2633010161787719,0,20.405756552090033,0,0,0,0,,
18.227375,1354,,-0.030917470972868566,-1.7435707404453777,16.152690906881976,1.2637622136355064,0,20.41316041665128,0,0,0,0,,
18.24956500000041,1354,,-0.030910517496305134,-1.744863468016797,16.152662208600677,1.263750505871359,0,20.41293503728829,0,0,0,0,,
18.277944999999832,1354,,-0.03089563344457602,-1.7471586054274602,16.152672733158816,1.2608497321011543,0,20.366093088320913,0,0,0,0,,
18.29866500000004,1354,,-0.030940912612147597,-1.7470589364118976,16.15265395193926,1.2626905531946742,0,20.395803554136325,0,0,0,0,,
18.326444999999833,1354,,-0.031006499744598792,-1.7467875245628013,16.15262465905454,1.262970410333502,0,20.400286993609154,0,0,0,0,,
18.35346499999985,1354,,-0.03098779970380805,-1.7466461569955016,16.152594784729153,1.2636672398144744,0,20.411504867460362,0,0,0,0,,
18.37852000000002,1354,,-0.030951372972541025,-1.7473958204603188,16.15258614040169,1.2636604658277117,0,20.411384526502243,0,0,0,0,,
18.401199999999722,1354,,-0.030908281346807343,-1.7477569466068257,16.152606245444247,1.2624388018454606,0,20.39167687518014,0,0,0,0,,
18.426885000000244,1354,,-0.030894136555325025,-1.7485005860169962,16.152600395811024,1.2619758165090853,0,20.38419107324859,0,0,0,0,,
18.44972999999998,1354,,-0.030884718013971635,-1.7493913174799443,16.152590998732908,1.2618596153797452,0,20.382302265047443,0,0,0,0,,
18.47688500000024,1354,,-0.030882755670096906,-1.7493535922934138,16.15260061156809,1.2605092135976244,0,20.360501894444198,0,0,0,0,,
18.505439999999943,1354,,-0.030869415188236382,-1.7489424429620222,16.152621363123355,1.2595428556104,0,20.344918837301943,0,0,0,0,,
18.531590000000318,1354,,-0.030862137350744834,-1.7493906870077574,16.152617116384214,1.2594775888631857,0,20.34385925957381,0,0,0,0,,
18.55737999999989,1354,,-0.030930073693634208,-1.746577440142633,16.152386339600227,1.2695965348442892,0,20.50701372622268,0,0,0,0,,
18.582820000000297,1354,,-0.03105378982294138,-1.7470019602853957,16.15237527589493,1.2685210345861475,0,20.489627796001944,0,0,0,0,,
18.606820000000297,1354,,-0.031099408152980068,-1.746472770923869,16.152356053569957,1.268850037838678,0,20.49491758975604,0,0,0,0,,
18.630915000000037,1354,,-0.031082460636927767,-1.7470166249959054,16.15235647174478,1.2695771096932367,0,20.506662044132586,0,0,0,0,,
18.65227000000002,1354,,-0.03107803098781614,-1.748372793175948,16.15236741905922,1.2676134346757633,0,20.474957942218552,0,0,0,0,,
18.67594000000041,1354,,-0.031020485247550966,-1.7485117689664587,16.15241215265165,1.2651581724401448,0,20.435356239548746,0,0,0,0,,
18.700375,1354,,-0.030991967733093095,-1.748998294751812,16.152451017334517,1.2631795193792876,0,20.4034453128741,0,0,0,0,,
18.725834999999964,1354,,-0.030961934918663614,-1.7477824297517832,16.152492079469994,1.2603701424050273,0,20.35811874239767,0,0,0,0,,
18.74731500000041,1354,,-0.030951557781355832,-1.7471708758869382,16.15249838750547,1.2586453561921207,0,20.33026708633448,0,0,0,0,,
18.768285000000148,1354,,-0.030981733821675683,-1.7470213799883434,16.152493521460077,1.2579626893872606,0,20.31923419056622,0,0,0,0,,
18.79,1354,,-0.030975813862944457,-1.7470811689730126,16.152499780285396,1.257846485604945,0,20.31736508236663,0,0,0,0,,
18.815340000000315,1354,,-0.030928831782672805,-1.7470347156461403,16.152450985792044,1.2615570875310773,0,20.37723902212429,0,0,0,0,,
18.83758499999996,1354,,-0.030880624333054274,-1.745911731731313,16.152454952676546,1.2608936357615956,0,20.36652765175572,0,0,0,0,,
18.864314999999944,1354,,-0.030823440932502444,-1.7462303973956568,16.152489506161395,1.258083567237827,0,20.321181617683095,0,0,0,0,,
18.89014000000013,1354,,-0.030786706526935603,-1.7461967688159339,16.152423719732475,1.260969129895761,0,20.36770768357871,0,0,0,0,,
18.911169999999924,1354,,-0.030741644952783642,-1.745390598036074,16.152433922139195,1.2590107376558306,0,20.33608774724953,0,0,0,0,,
18.933064999999946,1354,,-0.030699457235017102,-1.7448331504811323,16.1523837374655,1.2608082352231582,0,20.365058434681117,0,0,0,0,,
18.95550499999989,1354,,-0.030687982050611295,-1.7451825265908605,16.152364713628195,1.2605851855867125,0,20.361431670193266,0,0,0,0,,
18.98115500000026,1354,,-0.0307053991003029,-1.7440066644101486,16.152350977379896,1.2586337258290916,0,20.32989369155883,0,0,0,0,,
19.005024999999907,1354,,-0.03066538997235635,-1.7422500602912343,16.152363893401848,1.257572435700904,0,20.312767603752697,0,0,0,0,,
19.031305000000167,1354,,-0.030690554173905094,-1.7413418067174937,16.15235799046735,1.2567203933018445,0,20.29899768653232,0,0,0,0,,
19.056220000000206,1354,,-0.030728915914218558,-1.741861906045822,16.15233760962469,1.2563142827894103,0,20.29241243940806,0,0,0,0,,
19.078274999999906,1354,,-0.03074377815866458,-1.7425193846323803,16.152324522460063,1.2567986162876412,0,20.30021910965674,0,0,0,0,,
19.100350000000095,1354,,-0.030783355250908473,-1.7435500530478611,16.152242280588883,1.2605960928695046,0,20.36145350999196,0,0,0,0,,
19.12614500000002,1354,,-0.03084138512136736,-1.7441944678049506,16.152223302531667,1.260104891282635,0,20.35349558860951,0,0,0,0,,
19.14801000000024,1354,,-0.030870095493204408,-1.7461889179013061,16.152190391665787,1.2622787800065316,0,20.38856718202511,0,0,0,0,,
19.175810000000055,1354,,-0.030859946130094018,-1.7465500867299892,16.152178363220877,1.2627006947236366,0,20.39536684053909,0,0,0,0,,
19.20202000000002,1354,,-0.030864821769883033,-1.7467973543024784,16.15214787730455,1.2634984090358885,0,20.4082131454867,0,0,0,0,,
19.226635000000243,1354,,-0.03092934045535034,-1.7483390276745072,16.152086941670046,1.2652782178301805,0,20.436883779794407,0,0,0,0,,
19.250064999999942,1354,,-0.03095987750238316,-1.7495185846170598,16.152100987514356,1.2641911917028659,0,20.41934379591081,0,0,0,0,,
19.276385000000243,1354,,-0.03099653170849348,-1.7487452452519612,16.152080752837488,1.262670878215563,0,20.394761989194002,0,0,0,0,,
19.299635000000244,1354,,-0.031010126576281993,-1.7478980975493121,16.15207075890207,1.263651982355384,0,20.410596233631033,0,0,0,0,,
19.32507499999972,1354,,-0.030989757337318014,-1.745774692091683,16.15205202077764,1.2645091696684716,0,20.42441788923549,0,0,0,0,,
19.34925,1354,,-0.03097840069435709,-1.7443386275289772,16.15202825087841,1.263800545319116,0,20.4129421114699,0,0,0,0,,
19.376125,1354,,-0.03096406110139982,-1.7455210073653393,16.152003253873733,1.266595120162997,0,20.45804850221332,0,0,0,0,,
19.40490000000037,1354,,-0.030916899700476175,-1.7482071621288169,16.15197638027067,1.2671045632673343,0,20.466242977227168,0,0,0,0,,
19.427194999999834,1354,,-0.030899880984184613,-1.7492406989168736,16.1520027733208,1.265996467119852,0,20.448378447934182,0,0,0,0,,
19.44834499999974,1354,,-0.03091069536082447,-1.7503767566838104,16.152019818042753,1.2647801819588196,0,20.428754564466573,0,0,0,0,,
19.47596500000032,1354,,-0.030905872866734296,-1.7491210307310323,16.15198657231664,1.2652469315683121,0,20.43625144935621,0,0,0,0,,
19.500220000000205,1354,,-0.03091363254160906,-1.748235736460232,16.151954471158568,1.265007494420637,0,20.432343455556506,0,0,0,0,,
19.526810000000054,1354,,-0.03095525714049363,-1.748325764100307,16.151956421367437,1.2649187494210357,0,20.430912517219166,0,0,0,0,,
19.547709999999963,1354,,-0.030952386983172153,-1.74610362758691,16.151967828182407,1.2632354460174704,0,20.403738283493837,0,0,0,0,,
19.57573499999987,1354,,-0.030873696139278373,-1.7434579381442952,16.151997215527217,1.2627900996928365,0,20.396582174034034,0,0,0,0,,
19.600384999999775,1354,,-0.03077244620075692,-1.744258150510031,16.151993019165634,1.2634567237552567,0,20.40734418211279,0,0,0,0,,
19.625919999999926,1354,,-0.03071166262524405,-1.7446606637400022,16.151949649126127,1.2646502043258105,0,20.42656642402756,0,0,0,0,,
19.647759999999778,1354,,-0.0306903629441464,-1.7449814804017074,16.15193485697824,1.2639203205840515,0,20.414758682484653,0,0,0,0,,
19.677225000000092,1354,,-0.030730115791258616,-1.7451759183319486,16.151946332873607,1.2620293455052094,0,20.384230259111746,0,0,0,0,,
19.69830500000017,1354,,-0.03074536414793072,-1.7446267835670195,16.151944407496224,1.2620186085425686,0,20.38405440640531,0,0,0,0,,
19.726189999999946,1354,,-0.030768145030056426,-1.7453348404612972,16.151967706465033,1.2600719873995212,0,20.352642048298282,0,0,0,0,,
19.75376000000024,1354,,-0.03077061221553057,-1.746169584262121,16.151989204409688,1.2576028053191055,0,20.312786934949532,0,0,0,0,,
19.77842000000039,1354,,-0.03080034172443913,-1.7473426106619967,16.15194589943148,1.2593482796587252,0,20.340925281589836,0,0,0,0,,
19.800734999999868,1354,,-0.030783625507029844,-1.7473346939150005,16.151947278975683,1.2599932098855322,0,20.35134389793846,0,0,0,0,,
19.823840000000317,1354,,-0.030749388235500663,-1.7482424990346783,16.151941780728983,1.2591377787283449,0,20.33752009593664,0,0,0,0,,
19.850685000000055,1354,,-0.03076915465516339,-1.7474184091938536,16.15191383802242,1.2590873190679468,0,20.336669892132118,0,0,0,0,,
19.874489999999756,1354,,-0.030805253177517034,-1.7459763523857805,16.15191480227082,1.257499800258231,0,20.31102963764352,0,0,0,0,,
19.89808999999985,1354,,-0.03080276147559191,-1.745456567077221,16.1519137222104,1.2568476597751324,0,20.300494962649985,0,0,0,0,,
19.926009999999778,1354,,-0.030775584585479576,-1.744868189562782,16.151908693091166,1.2563210326447898,0,20.29198260848865,0,0,0,0,,
19.947385000000242,1354,,-0.030752697698038345,-1.7456174402708122,16.151908474649428,1.2557810559305733,0,20.283260679589233,0,0,0,0,,
19.975619999999648,1354,,-0.0307294763864443,-1.744974286696794,16.15192411549988,1.2557282307824789,0,20.28242709328952,0,0,0,0,,
20.007095000000206,1354,,-0.030679681664513403,-1.7426872521222057,16.151962573353796,1.2529138896949017,0,20.237018253987177,0,0,0,0,,
20.033730000000446,1354,,-0.03064983344026595,-1.7419692797247144,16.151911538743523,1.2558808090416655,0,20.28487573084663,0,0,0,0,,
20.058654999999796,1354,,-0.03062255987602236,-1.7422032344726988,16.15190920351188,1.2558529275251247,0,20.2844224583504,0,0,0,0,,
20.080529999999793,1354,,-0.030607989072753083,-1.7407799915547812,16.151908916258893,1.2556022655429726,0,20.280373428098407,0,0,0,0,,
20.10451500000013,1354,,-0.03058469778377626,-1.7391198129715795,16.151885293442884,1.2559094929688004,0,20.285306069378077,0,0,0,0,,
20.127625000000467,1354,,-0.030522088915289958,-1.7376638664829838,16.151824795036315,1.2580345176044108,0,20.31955311445447,0,0,0,0,,
20.14961499999976,1354,,-0.03050317550621595,-1.7381044958947824,16.151802449787283,1.257862926688825,0,20.316753500789165,0,0,0,0,,
20.177080000000075,1354,,-0.030506818587376805,-1.737317721231092,16.151744350920676,1.2600757558104836,0,20.35242147064408,0,0,0,0,,
20.207814999999943,1354,,-0.030472398958865665,-1.736950630427807,16.151745144049936,1.2610573154367013,0,20.36827637097339,0,0,0,0,,
20.237220000000203,1354,,-0.030461722437898575,-1.7367478499969236,16.15172313222491,1.261551276441471,0,20.376226934187567,0,0,0,0,,
20.259770000000483,1354,,-0.030472748741016575,-1.7370794503115412,16.151694332226093,1.2611245660159458,0,20.369298505150844,0,0,0,0,,
20.281654999999795,1354,,-0.03049674367529398,-1.7371495436330724,16.151732864461067,1.2581067024583037,0,20.320603373094524,0,0,0,0,,
20.304220000000203,1354,,-0.030511798928773093,-1.7387006968794254,16.151662810840282,1.261693913075506,0,20.378454654485203,0,0,0,0,,
20.327229999999982,1354,,-0.030531338714387624,-1.737852048686983,16.151532141577736,1.2688285149238006,0,20.49352454094211,0,0,0,0,,
20.35366500000004,1354,,-0.030531943726654576,-1.7376369282505764,16.15160606422971,1.2649416408690937,0,20.430839077557934,0,0,0,0,,
20.378754999999888,1354,,-0.03049543207020189,-1.7361259316931665,16.151573220303064,1.2674001271298732,0,20.47050595275956,0,0,0,0,,
20.400005000000355,1354,,-0.030446696270229,-1.7361085882546803,16.15157085675106,1.2670355644826707,0,20.464614697765434,0,0,0,0,,
20.42364500000002,1354,,-0.030376472468714555,-1.734869362139782,16.15160247783067,1.2638243125414355,0,20.412787897986895,0,0,0,0,,
20.448840000000317,1354,,-0.03032872175569734,-1.7345052286699483,16.151627320878767,1.261837239452566,0,20.380724831244308,0,0,0,0,,
20.47489000000013,1354,,-0.03031487372373487,-1.7354189656338752,16.15157930098973,1.264454250734968,0,20.42293310321939,0,0,0,0,,
20.501825000000185,1354,,-0.03028693545074934,-1.7338926806506483,16.15158256829496,1.2615449238826528,0,20.375947001704045,0,0,0,0,,
20.524715000000317,1354,,-0.030234202625316398,-1.731352168830581,16.151557158474994,1.2629080044787413,0,20.397930820233984,0,0,0,0,,
20.547385000000244,1354,,-0.03023088393963569,-1.7309310175680779,16.151569660813657,1.2610248831801987,0,20.36753124470438,0,0,0,0,,
20.57586499999976,1354,,-0.03024660030002435,-1.7308150233777084,16.151543367692184,1.2615505629193082,0,20.375988627527693,0,0,0,0,,
20.59790500000026,1354,,-0.030273273092805253,-1.7293106567015124,16.15151764578482,1.2609568827168447,0,20.36636734177494,0,0,0,0,,
20.623350000000094,1354,,-0.030333784031699285,-1.7286855876714484,16.15153908517348,1.2601791818754986,0,20.353833310384054,0,0,0,0,,
20.64873499999987,1354,,-0.030398222358537508,-1.7298187933128286,16.15148540741994,1.2622655709938226,0,20.387463950195325,0,0,0,0,,
20.675930000000168,1354,,-0.030461312622621972,-1.7307810923230689,16.151501077210078,1.2604826113823644,0,20.358686255546832,0,0,0,0,,
20.698200000000185,1354,,-0.030518991871326784,-1.729747753810134,16.151486310293386,1.2607255638081347,0,20.362591684884,0,0,0,0,,
20.72487999999989,1354,,-0.030486244514507654,-1.727527891568064,16.151509536113757,1.2591428411187238,0,20.337057605658437,0,0,0,0,,
20.755149999999908,1354,,-0.03041821784149379,-1.7258176364603075,16.151479255287782,1.2584691732323123,0,20.326138744880858,0,0,0,0,,
20.78103500000015,1354,,-0.030398071558425777,-1.7258888180457317,16.151464972017845,1.2582349959702235,0,20.322338463980078,0,0,0,0,,
20.803730000000446,1354,,-0.030328054705889618,-1.7277741656088637,16.151427041242414,1.2583508657635778,0,20.324162200664652,0,0,0,0,,
20.824490000000225,1354,,-0.030249519639798494,-1.7281616569071558,16.15137781866657,1.260895319830551,0,20.365196700371655,0,0,0,0,,
20.850625,1354,,-0.030210085170653045,-1.7290431917346634,16.15137846641334,1.2597494980514208,0,20.346690915902734,0,0,0,0,,
20.874415000000038,1354,,-0.030156687229774493,-1.728324654420417,16.151377060569803,1.2577187838306374,0,20.313890313809907,0,0,0,0,,
20.900650000000372,1354,,-0.030178007366023607,-1.7295356278908647,16.15135774355155,1.2587185754387962,0,20.330014010365577,0,0,0,0,,
20.923600000000093,1354,,-0.030169353565417723,-1.7292459809524512,16.151377873207522,1.2562590051320632,0,20.2903138985077,0,0,0,0,,
20.94839000000013,1354,,-0.030217504138416063,-1.7297689964304792,16.15137853109077,1.2551909961876375,0,20.273064908243445,0,0,0,0,,
20.974959999999964,1354,,-0.030237866342729625,-1.7287071714646187,16.151349015585502,1.2551120979679053,0,20.27175354796338,0,0,0,0,,
20.998259999999778,1354,,-0.030261764070757313,-1.728717624302784,16.151381827300078,1.2545908214797956,0,20.263375394746248,0,0,0,0,,
21.025660000000148,1354,,-0.03030333783666439,-1.729347526904028,16.151389000160833,1.2543557256017674,0,20.259587268773146,0,0,0,0,,
21.0499299999997,1354,,-0.03032753238576935,-1.7298826447656064,16.151378963317374,1.2549167002049,0,20.26863519240508,0,0,0,0,,
21.075125,1354,,-0.030317443822683088,-1.7310134236473727,16.151359398713893,1.2550755294794045,0,20.271175949152994,0,0,0,0,,
21.09836499999976,1354,,-0.030276227137755463,-1.7313752449266093,16.15134260437548,1.256209816140569,0,20.28947512346586,0,0,0,0,,
21.123655000000262,1354,,-0.0303040802212462,-1.7309613739622807,16.151308974421006,1.2585833599726546,0,20.32776871698328,0,0,0,0,,
21.148205000000075,1354,,-0.03034453885502819,-1.7304351567161351,16.15125155077137,1.2610814212299148,0,20.368043260288626,0,0,0,0,,
21.175950000000185,1354,,-0.030376928599806674,-1.7279235640542776,16.151271346219414,1.258976629878227,0,20.33407316771209,0,0,0,0,,
21.199225000000094,1354,,-0.030346862465359115,-1.7266188952128994,16.151313733525935,1.2577817063338257,0,20.314826947287205,0,0,0,0,,
21.223845000000203,1354,,-0.030383052170640523,-1.72502760193391,16.151302532229675,1.25791753842334,0,20.31700672367301,0,0,0,0,,
21.248430000000166,1354,,-0.03037324342127068,-1.723601252235807,16.151313970951207,1.256361832529091,0,20.29189441829697,0,0,0,0,,
21.27583499999996,1354,,-0.03033646274398283,-1.7248780204048881,16.15128632512279,1.2575695012831787,0,20.31136508896649,0,0,0,0,,
21.30105500000017,1354,,-0.030268492320647655,-1.7244577560329917,16.151252708463144,1.2574449434322958,0,20.309311048354154,0,0,0,0,,
21.324240000000223,1354,,-0.03024038513596261,-1.7258905694167403,16.15121648889424,1.2590525043648664,0,20.335229568881417,0,0,0,0,,
21.349950000000185,1354,,-0.03025149790866688,-1.7266321618724974,16.151132281519065,1.262975599920491,0,20.39848598264675,0,0,0,0,,
21.375560000000057,1354,,-0.03024207735529605,-1.7276751835536501,16.151135026041864,1.261456012465831,0,20.373946386747985,0,0,0,0,,
21.40319999999972,1354,,-0.03025973701778617,-1.7282463109608335,16.15106747736535,1.263774276423196,0,20.411303614669606,0,0,0,0,,
21.42639999999991,1354,,-0.03025279017838356,-1.7300233499614168,16.151053844258062,1.2631002477963085,0,20.400400112853877,0,0,0,0,,
21.450115000000224,1354,,-0.030203321979034747,-1.7304026582452565,16.151094138197987,1.2599506417878685,0,20.349581424998835,0,0,0,0,,
21.474225000000093,1354,,-0.03017419067061855,-1.7324079371239707,16.151098516129615,1.258456447180217,0,20.32545405666615,0,0,0,0,,
21.500514999999666,1354,,-0.030160882620606788,-1.7340690291872716,16.151090086376346,1.2581144986500754,0,20.31992060667358,0,0,0,0,,
21.52514500000002,1354,,-0.030167105620503287,-1.734408393822866,16.151117887456174,1.2566673526800947,0,20.29658255845367,0,0,0,0,,
21.54794999999972,1354,,-0.030173229106235544,-1.7350149055652242,16.15110583732809,1.256831338615608,0,20.299215969651424,0,0,0,0,,
21.57387999999989,1354,,-0.03018307863747649,-1.7343763258789509,16.15113071905338,1.2551680285125375,0,20.272382902882512,0,0,0,0,,
21.59789000000013,1354,,-0.03016289188071719,-1.7355166940742501,16.15113177710781,1.2545841791891132,0,20.262954403558005,0,0,0,0,,
21.62338500000024,1354,,-0.030194463362809953,-1.7358837203703417,16.151084047521852,1.2534805221116452,0,20.245069264556754,0,0,0,0,,
21.647125,1354,,-0.030233895104902597,-1.7346723942074511,16.151079659589524,1.253605292987813,0,20.247078948729232,0,0,0,0,,
21.677429999999703,1354,,-0.030305574963415904,-1.735551775900582,16.151032462093873,1.2555122198386433,0,20.277818619169466,0,0,0,0,,
21.698564999999945,1354,,-0.030296073687195113,-1.7348553420994575,16.150982163214834,1.2566976924016173,0,20.296902014531764,0,0,0,0,,
21.723185000000054,1354,,-0.030294811915948405,-1.7351441656609976,16.151000995548976,1.2547243018369727,0,20.26505344810844,0,0,0,0,,
21.74706500000041,1354,,-0.03027923834336732,-1.7342435439073296,16.151020145282835,1.2534042076683414,0,20.243756608233653,0,0,0,0,,
21.768544999999925,1354,,-0.030330749912329757,-1.7352546810410525,16.150991826093165,1.254426091349829,0,20.260225547829087,0,0,0,0,,
21.79348499999987,1354,,-0.030352532515127817,-1.7367249503937212,16.151007480295338,1.2522741615800186,0,20.22548935105945,0,0,0,0,,
21.814779999999796,1354,,-0.03034375439459125,-1.736848076184173,16.1509703915643,1.2543137411244945,0,20.258384094633957,0,0,0,0,,
21.83837000000011,1354,,-0.03035548030641888,-1.7368927456668632,16.150979248089687,1.254675433845811,0,20.26423689513162,0,0,0,0,,
21.86155000000028,1354,,-0.030329312031874833,-1.7353459941398854,16.150940168384274,1.2566504780961236,0,20.296086684301986,0,0,0,0,,
21.886755000000353,1354,,-0.030384050060080936,-1.7359245680268478,16.150883359546086,1.2580496844506488,0,20.31861371407619,0,0,0,0,,
21.909900000000373,1354,,-0.030394454806804472,-1.7369406784966617,16.150843309420647,1.2595112974873093,0,20.34216961216263,0,0,0,0,,
21.931839999999852,1354,,-0.030371259998138833,-1.7357119412332263,16.150820155755277,1.2595407561966616,0,20.342616232176287,0,0,0,0,,
21.954709999999963,1354,,-0.03035352508354583,-1.7355328887415191,16.150834580932504,1.259255168940732,0,20.338021928745977,0,0,0,0,,
21.981044999999927,1354,,-0.03031663848051591,-1.7342591189362015,16.150777099510957,1.263066437759612,0,20.399504498128824,0,0,0,0,,
22.008955000000075,1354,,-0.030357393218385376,-1.733718949038667,16.15078929099983,1.2606373360838852,0,20.360287987458165,0,0,0,0,,
22.037305000000167,1354,,-0.030403334236907664,-1.732821365768262,16.150745024239665,1.2650262230808118,0,20.431115977955116,0,0,0,0,,
22.058590000000315,1354,,-0.030437036295182684,-1.7323676335890303,16.150743542825797,1.2631951946369764,0,20.401541633111723,0,0,0,0,,
22.081095000000204,1354,,-0.03046999565924624,-1.7322809889920694,16.150745518459413,1.2624290040297126,0,20.38916957920606,0,0,0,0,,
22.10287999999989,1354,,-0.03050841001380067,-1.7320225844518313,16.15073615880492,1.2614447602647436,0,20.3732615019428,0,0,0,0,,
22.124575000000185,1354,,-0.030547384600525973,-1.7318229281478754,16.150731234592207,1.2616160478158291,0,20.376021709521886,0,0,0,0,,
22.14784000000032,1354,,-0.030547595104075675,-1.730748974614758,16.150741681758554,1.260877466431456,0,20.364106252684635,0,0,0,0,,
22.174564999999944,1354,,-0.030559427657613547,-1.7323814075833393,16.15073357179909,1.2606677894514071,0,20.360709589978587,0,0,0,0,,
22.20116500000004,1354,,-0.03057676361128081,-1.7334254683627708,16.150690552612833,1.260930115334943,0,20.364892101245076,0,0,0,0,,
22.225889999999666,1354,,-0.030543646832726257,-1.7332899571426439,16.150630062257132,1.2618578921324284,0,20.379800006970417,0,0,0,0,,
22.247759999999776,1354,,-0.030510089539927066,-1.7345602479483415,16.15060084355528,1.2627783238325754,0,20.394628662113718,0,0,0,0,,
22.27378000000026,1354,,-0.030466193854670753,-1.7365805244017816,16.150591580420063,1.2624194711563557,0,20.388821281816185,0,0,0,0,,
22.299360000000334,1354,,-0.030468630818034192,-1.738132852153466,16.150616234853825,1.2591148804731138,0,20.335481230115104,0,0,0,0,,
22.32721499999985,1354,,-0.030469229518402474,-1.7381148455455253,16.150628389757795,1.2558833820879367,0,20.283305804974468,0,0,0,0,,
22.353154999999795,1354,,-0.03044925859694203,-1.7375592792066836,16.15063154770083,1.2542109486156203,0,20.256298914183223,0,0,0,0,,
22.377825000000186,1354,,-0.03044459502997221,-1.7369569546043038,16.150602197599877,1.2556241611138956,0,20.279086335845584,0,0,0,0,,
22.40128000000026,1354,,-0.030452873940384317,-1.7372871354995725,16.1506201318318,1.2550652287352686,0,20.27008174997391,0,0,0,0,,
22.42675499999989,1354,,-0.030479037223635097,-1.7354139133847477,16.150582604695337,1.2560001435962067,0,20.28513407065974,0,0,0,0,,
22.449169999999924,1354,,-0.030546580856753658,-1.7343321272266896,16.15056107390149,1.2565807472489436,0,20.294484102732834,0,0,0,0,,
22.47472500000009,1354,,-0.030571732943398322,-1.7332870299165002,16.15054335308853,1.2576469332537967,0,20.31168131839428,0,0,0,0,,
22.49954000000004,1354,,-0.030615291453371718,-1.7322070874656985,16.150547684086252,1.2572004483389696,0,20.304475789353145,0,0,0,0,,
22.525755000000355,1354,,-0.03060336588896384,-1.733754197484311,16.150411224407396,1.2628244196980005,0,20.395133682346344,0,0,0,0,,
22.549784999999684,1354,,-0.030651974955505423,-1.734310958959175,16.150371520967422,1.2646859564442137,0,20.425148053924072,0,0,0,0,,
22.575794999999925,1354,,-0.030680877418392982,-1.7346655764401224,16.150417634927532,1.2622971927561464,0,20.386626842408383,0,0,0,0,,
22.597979999999982,1354,,-0.03073704119442655,-1.7335881122028856,16.150378138543925,1.2619745573290047,0,20.381366302085002,0,0,0,0,,
22.619220000000205,1354,,-0.030740696750654717,-1.7336089567631343,16.150307584536034,1.2663439400659322,0,20.45184413987807,0,0,0,0,,
22.644955000000074,1354,,-0.03076494023085652,-1.7343655575145787,16.150252126947812,1.269506799820313,0,20.502854893972717,0,0,0,0,,
22.668125,1354,,-0.030770107799329427,-1.7342780206983561,16.150265267979446,1.2682151351864634,0,20.4820108501278,0,0,0,0,,
22.69189000000013,1354,,-0.030797498172127957,-1.7360191946933896,16.150296640118697,1.267792517099939,0,20.475225229286767,0,0,0,0,,
